成交时间,成交价格,价格变动,成交量,成交金额,性质
10:40:27,10.95,0.0,30,32850,卖盘
10:40:30,10.95,0.0,5,5475,卖盘
10:40:51,10.95,0.0,20,21900,卖盘
10:40:54,10.95,0.0,17,18615,卖盘
10:41:03,10.95,0.0,1,1095,卖盘
10:41:42,10.95,0.0,2,2190,卖盘
10:41:51,10.95,0.0,50,54750,卖盘
10:42:00,10.95,0.0,84,91980,卖盘
10:42:15,10.95,0.0,1,1095,卖盘
10:42:24,10.95,0.0,1,1095,卖盘
10:42:42,10.95,0.0,2,2190,卖盘
10:42:48,10.95,0.0,1,1095,卖盘
10:42:54,10.95,0.0,10,10950,卖盘
10:43:18,10.95,0.0,21,22995,卖盘
10:43:39,10.95,0.0,5,5475,卖盘
10:43:42,10.95,0.0,1002,1097190,卖盘
10:44:00,10.95,0.0,1,1095,卖盘
10:44:09,10.95,0.0,11,12045,卖盘
10:44:30,10.95,0.0,2,2190,卖盘
10:44:45,10.95,0.0,2,2190,卖盘
10:45:12,10.95,0.0,2,2190,卖盘
10:45:18,10.95,0.0,1001,1096095,卖盘
10:45:33,10.95,0.0,10,10950,卖盘
10:45:48,10.95,0.0,3,3285,卖盘
10:45:54,10.95,0.0,21,22995,卖盘
10:46:09,10.95,0.0,40,43800,卖盘
10:46:12,10.95,0.0,20,21900,卖盘
10:46:57,10.95,0.0,3,3285,卖盘
10:47:42,10.95,0.0,861,942795,卖盘
10:47:48,10.95,0.0,10,10950,卖盘
10:48:06,10.95,0.0,2,2190,卖盘
10:48:18,10.95,0.0,10,10950,卖盘
10:48:21,10.95,0.0,20,21900,卖盘
10:48:33,10.95,0.0,10,10950,卖盘
10:48:39,10.95,0.0,4,4380,卖盘
10:48:54,10.95,0.0,50,54750,卖盘
10:49:00,10.95,0.0,3,3285,卖盘
10:49:24,10.95,0.0,5,5475,卖盘
10:49:36,10.95,0.0,10,10950,卖盘
10:49:51,10.95,0.0,6,6570,卖盘
10:50:30,10.95,0.0,5,5475,卖盘
10:50:54,10.95,0.0,22,24090,卖盘
10:50:57,10.95,0.0,2,2190,卖盘
10:51:09,10.95,0.0,16,17520,卖盘
10:51:18,10.95,0.0,20,21900,卖盘
10:51:30,10.95,0.0,30,32850,卖盘
10:51:51,10.95,0.0,20,21900,卖盘
10:52:15,10.95,0.0,5,5475,卖盘
10:52:39,10.95,0.0,3,3285,卖盘
10:53:03,10.95,0.0,22,24090,卖盘
10:53:27,10.95,0.0,20,21900,卖盘
10:53:45,10.95,0.0,50,54750,卖盘
10:55:15,10.95,0.0,3,3285,卖盘
10:56:00,10.95,0.0,21,22995,卖盘
10:56:21,10.95,0.0,2,2190,卖盘
10:56:33,10.95,0.0,1,1095,卖盘
10:56:42,10.95,0.0,10,10950,卖盘
10:56:57,10.95,0.0,10,10950,卖盘
10:57:03,10.95,0.0,14,15330,卖盘
10:57:15,10.95,0.0,2,2190,卖盘
10:57:27,10.95,0.0,40,43800,卖盘
10:58:12,10.95,0.0,1,1095,卖盘
10:58:21,10.95,0.0,12,13140,卖盘
10:58:33,10.95,0.0,22,24090,卖盘
11:00:06,10.95,0.0,1,1095,卖盘
11:00:36,10.95,0.0,2,2190,卖盘
11:00:39,10.95,0.0,2,2190,卖盘
11:01:00,10.95,0.0,6,6570,卖盘
11:01:12,10.95,0.0,21,22995,卖盘
11:01:24,10.95,0.0,1,1095,卖盘
11:01:27,10.95,0.0,6,6570,卖盘
11:01:36,10.95,0.0,5,5475,卖盘
11:01:57,10.95,0.0,6,6570,卖盘
11:02:45,10.95,0.0,3,3285,卖盘
11:03:45,10.95,0.0,21,22995,卖盘
11:04:39,10.95,0.0,105,114975,卖盘
11:05:00,10.95,0.0,52,56940,卖盘
11:05:03,10.95,0.0,5,5475,卖盘
11:05:09,10.95,0.0,100,109500,卖盘
11:05:21,10.95,0.0,26,28470,卖盘
11:06:24,10.95,0.0,22,24090,卖盘
11:07:03,10.95,0.0,26,28470,卖盘
11:08:18,10.95,0.0,5,5475,卖盘
11:08:27,10.95,0.0,1,1095,卖盘
11:09:00,10.95,0.0,22,24090,卖盘
11:09:57,10.95,0.0,4,4380,卖盘
11:11:39,10.95,0.0,22,24090,卖盘
11:13:42,10.95,0.0,2,2190,卖盘
11:13:48,10.95,0.0,1,1095,卖盘
11:14:09,10.95,0.0,20,21900,卖盘
11:14:36,10.95,0.0,2,2190,卖盘
11:15:12,10.95,0.0,50,54750,卖盘
11:15:57,10.95,0.0,10,10950,卖盘
11:16:27,10.95,0.0,19,20805,卖盘
11:16:36,10.95,0.0,28,30660,卖盘
11:18:00,10.95,0.0,1,1095,卖盘
11:18:42,10.95,0.0,113,123735,卖盘
11:19:06,10.95,0.0,21,22995,卖盘
11:20:00,10.95,0.0,56,61320,卖盘
11:20:12,10.95,0.0,5,5475,卖盘
11:21:18,10.95,0.0,19,20805,卖盘
11:22:09,10.95,0.0,84,91980,卖盘
11:23:48,10.95,0.0,21,22995,卖盘
11:24:12,10.95,0.0,7,7665,卖盘
11:24:18,10.95,0.0,20,21900,卖盘
11:25:09,10.95,0.0,1,1095,卖盘
11:25:15,10.95,0.0,3,3285,卖盘
11:26:24,10.95,0.0,21,22995,卖盘
11:27:45,10.95,0.0,6,6570,卖盘
11:29:03,10.95,0.0,21,22995,卖盘
11:29:30,10.95,0.0,30,32850,卖盘
11:30:00,10.95,0.0,84,91980,卖盘
13:00:00,10.95,0.0,1,1095,卖盘
13:00:03,10.95,0.0,20,21900,卖盘
13:00:06,10.95,0.0,17,18615,卖盘
13:00:09,10.95,0.0,129,141255,卖盘
13:00:12,10.95,0.0,4,4380,卖盘
13:00:18,10.95,0.0,1,1095,卖盘
13:01:15,10.95,0.0,19,20805,卖盘
13:01:45,10.95,0.0,19,20805,卖盘
13:03:06,10.95,0.0,30,32850,卖盘
13:03:27,10.95,0.0,80,87600,卖盘
13:03:42,10.95,0.0,3,3285,卖盘
13:03:45,10.95,0.0,5,5475,卖盘
13:03:48,10.95,0.0,5,5475,卖盘
13:03:51,10.95,0.0,21,22995,卖盘
13:04:39,10.95,0.0,22,24090,卖盘
13:06:18,10.95,0.0,20,21900,卖盘
13:08:03,10.95,0.0,70,76650,卖盘
13:08:12,10.95,0.0,22,24090,卖盘
13:08:48,10.95,0.0,21,22995,卖盘
13:11:12,10.95,0.0,34,37230,卖盘
13:11:21,10.95,0.0,21,22995,卖盘
13:12:27,10.95,0.0,1,1095,卖盘
13:13:06,10.95,0.0,1,1095,卖盘
13:14:00,10.95,0.0,22,24090,卖盘
13:16:03,10.95,0.0,1,1095,卖盘
13:16:39,10.95,0.0,22,24090,卖盘
13:17:57,10.95,0.0,7,7665,卖盘
13:18:12,10.95,0.0,1,1095,卖盘
13:18:48,10.95,0.0,5,5475,卖盘
13:19:12,10.95,0.0,21,22995,卖盘
13:19:15,10.95,0.0,30,32850,卖盘
13:20:15,10.95,0.0,2,2190,卖盘
13:21:42,10.95,0.0,20,21900,卖盘
13:21:51,10.95,0.0,3,3285,卖盘
13:23:24,10.95,0.0,100,109500,卖盘
13:24:09,10.95,0.0,2,2190,卖盘
13:24:12,10.95,0.0,21,22995,卖盘
13:24:45,10.95,0.0,5,5475,卖盘
13:26:18,10.95,0.0,1,1095,卖盘
13:26:45,10.95,0.0,21,22995,卖盘
13:27:00,10.95,0.0,1,1095,卖盘
13:27:06,10.95,0.0,1,1095,卖盘
13:27:09,10.95,0.0,5,5475,卖盘
13:27:27,10.95,0.0,1,1095,卖盘
13:28:42,10.95,0.0,50,54750,卖盘
13:28:54,10.95,0.0,30,32850,卖盘
13:29:12,10.95,0.0,20,21900,卖盘
13:29:33,10.95,0.0,3,3285,卖盘
13:30:42,10.95,0.0,2,2190,卖盘
13:31:45,10.95,0.0,21,22995,卖盘
13:31:48,10.95,0.0,2,2190,卖盘
13:32:09,10.95,0.0,2,2190,卖盘
13:32:42,10.95,0.0,300,328500,卖盘
13:32:48,10.95,0.0,5,5475,卖盘
13:33:06,10.95,0.0,3,3285,卖盘
13:33:36,10.95,0.0,23,25185,卖盘
13:33:57,10.95,0.0,19,20805,卖盘
13:34:03,10.95,0.0,2,2190,卖盘
13:34:39,10.95,0.0,10,10950,卖盘
13:35:09,10.95,0.0,10,10950,卖盘
13:35:24,10.95,0.0,2,2190,卖盘
13:35:54,10.95,0.0,20,21900,卖盘
13:36:06,10.95,0.0,2,2190,卖盘
13:36:09,10.95,0.0,11,12045,卖盘
13:36:27,10.95,0.0,20,21900,卖盘
13:36:30,10.95,0.0,14,15330,卖盘
13:36:33,10.95,0.0,4,4380,卖盘
13:36:45,10.95,0.0,4,4380,卖盘
13:37:03,10.95,0.0,2,2190,卖盘
13:37:09,10.95,0.0,24,26280,卖盘
13:37:15,10.95,0.0,3,3285,卖盘
13:38:06,10.95,0.0,2,2190,卖盘
13:38:51,10.95,0.0,17,18615,卖盘
13:39:06,10.95,0.0,22,24090,卖盘
13:39:15,10.95,0.0,1,1095,卖盘
13:39:39,10.95,0.0,3,3285,卖盘
13:39:45,10.95,0.0,1,1095,卖盘
13:40:03,10.95,0.0,2,2190,卖盘
13:40:39,10.95,0.0,1,1095,卖盘
13:40:57,10.95,0.0,2,2190,卖盘
13:41:39,10.95,0.0,20,21900,卖盘
13:41:42,10.95,0.0,21,22995,卖盘
13:42:03,10.95,0.0,2,2190,卖盘
13:42:36,10.95,0.0,2,2190,卖盘
13:42:51,10.95,0.0,1,1095,卖盘
13:42:57,10.95,0.0,1,1095,卖盘
13:43:15,10.95,0.0,4,4380,卖盘
13:44:00,10.95,0.0,19,20805,卖盘
13:44:03,10.95,0.0,1,1095,卖盘
13:45:27,10.95,0.0,1,1095,卖盘
13:45:42,10.95,0.0,5,5475,卖盘
13:45:45,10.95,0.0,260,284700,卖盘
13:46:27,10.95,0.0,20,21900,卖盘
13:47:42,10.95,0.0,4,4380,卖盘
13:48:48,10.95,0.0,5,5475,卖盘
13:48:57,10.95,0.0,21,22995,卖盘
13:49:03,10.95,0.0,10,10950,卖盘
13:49:09,10.95,0.0,5,5475,卖盘
13:49:36,10.95,0.0,30,32850,卖盘
13:49:48,10.95,0.0,30,32850,卖盘
13:51:36,10.95,0.0,21,22995,卖盘
13:52:15,10.95,0.0,3,3285,卖盘
13:52:51,10.95,0.0,1,1095,卖盘
13:53:06,10.95,0.0,20,21900,卖盘
13:54:03,10.95,0.0,5,5475,卖盘
13:54:09,10.95,0.0,23,25185,卖盘
13:54:24,10.95,0.0,2,2190,卖盘
13:56:12,10.95,0.0,4,4380,卖盘
13:56:36,10.95,0.0,2,2190,卖盘
13:56:45,10.95,0.0,21,22995,卖盘
13:58:03,10.95,0.0,6,6570,卖盘
13:58:06,10.95,0.0,1,1095,卖盘
13:58:36,10.95,0.0,10,10950,卖盘
13:59:24,10.95,0.0,22,24090,卖盘
14:01:24,10.95,0.0,31,33945,卖盘
14:01:57,10.95,0.0,22,24090,卖盘
14:04:30,10.95,0.0,21,22995,卖盘
14:04:57,10.95,0.0,7,7665,卖盘
14:07:03,10.95,0.0,21,22995,卖盘
14:07:51,10.95,0.0,1,1095,卖盘
14:09:30,10.95,0.0,20,21900,卖盘
14:10:48,10.95,0.0,3,3285,卖盘
14:11:18,10.95,0.0,10,10950,卖盘
14:12:06,10.95,0.0,22,24090,卖盘
14:12:30,10.95,0.0,1,1095,卖盘
14:14:48,10.95,0.0,32,35040,卖盘
14:16:54,10.95,0.0,10,10950,卖盘
14:17:00,10.95,0.0,20,21900,卖盘
14:17:27,10.95,0.0,22,24090,卖盘
14:19:18,10.95,0.0,5,5475,卖盘
14:19:21,10.95,0.0,24,26280,卖盘
14:20:03,10.95,0.0,21,22995,卖盘
14:20:21,10.95,0.0,1,1095,卖盘
14:21:48,10.95,0.0,30,32850,卖盘
14:22:27,10.95,0.0,12,13140,卖盘
14:22:36,10.95,0.0,21,22995,卖盘
14:23:51,10.95,0.0,10,10950,卖盘
14:24:21,10.95,0.0,1,1095,卖盘
14:25:09,10.95,0.0,21,22995,卖盘
14:25:51,10.95,0.0,1,1095,卖盘
14:26:00,10.95,0.0,4,4380,卖盘
14:26:57,10.95,0.0,20,21900,卖盘
14:27:48,10.95,0.0,22,24090,卖盘
14:28:12,10.95,0.0,5,5475,卖盘
14:28:42,10.95,0.0,1,1095,卖盘
14:29:15,10.95,0.0,2,2190,卖盘
14:29:24,10.95,0.0,2,2190,卖盘
14:29:36,10.95,0.0,2,2190,卖盘
14:29:48,10.95,0.0,15,16425,卖盘
14:32:57,10.95,0.0,6,6570,卖盘
14:33:15,10.95,0.0,25,27375,卖盘
14:33:24,10.95,0.0,10,10950,卖盘
14:33:30,10.95,0.0,63,68985,卖盘
14:33:33,10.95,0.0,48,52560,卖盘
14:34:09,10.95,0.0,24,26280,卖盘
14:34:12,10.95,0.0,1,1095,卖盘
14:34:45,10.95,0.0,3,3285,卖盘
14:35:21,10.95,0.0,30,32850,卖盘
14:35:30,10.95,0.0,40,43800,卖盘
14:35:36,10.95,0.0,50,54750,卖盘
14:35:57,10.95,0.0,4,4380,卖盘
14:36:24,10.95,0.0,15,16425,卖盘
14:36:42,10.95,0.0,15,16425,卖盘
14:36:54,10.95,0.0,10,10950,卖盘
14:37:39,10.95,0.0,7,7665,卖盘
14:38:00,10.95,0.0,20,21900,卖盘
14:38:27,10.95,0.0,17,18615,卖盘
14:39:27,10.95,0.0,5,5475,卖盘
14:40:18,10.95,0.0,1,1095,卖盘
14:40:57,10.95,0.0,50,54750,卖盘
14:42:33,10.95,0.0,40,43800,卖盘
14:43:03,10.95,0.0,10,10950,卖盘
14:44:15,10.95,0.0,4,4380,卖盘
14:44:30,10.95,0.0,7,7665,卖盘
14:45:12,10.95,0.0,5,5475,卖盘
14:46:12,10.95,0.0,6,6570,卖盘
14:46:36,10.95,0.0,3,3285,卖盘
14:47:39,10.95,0.0,2,2190,卖盘
14:48:18,10.95,0.0,5,5475,卖盘
14:48:48,10.95,0.0,10,10950,卖盘
14:49:30,10.95,0.0,1,1095,卖盘
14:50:33,10.95,0.0,7,7665,卖盘
14:50:45,10.95,0.0,4,4380,卖盘
14:50:51,10.95,0.0,10,10950,卖盘
14:50:54,10.95,0.0,20,21900,卖盘
14:52:03,10.95,0.0,4,4380,卖盘
14:52:36,10.95,0.0,21,22995,卖盘
14:53:18,10.95,0.0,1,1095,卖盘
14:54:33,10.95,0.0,17,18615,卖盘
14:54:36,10.95,0.0,18,19710,卖盘
14:54:48,10.95,0.0,5,5475,卖盘
14:55:06,10.95,0.0,6,6570,卖盘
14:55:12,10.95,0.0,4,4380,卖盘
14:55:30,10.95,0.0,60,65700,卖盘
14:56:00,10.95,0.0,1,1095,卖盘
14:56:30,10.95,0.0,50,54750,卖盘
14:56:36,10.95,0.0,1,1095,卖盘
15:00:03,10.95,0.0,16,17520,卖盘
