成交时间,成交价格,价格变动,成交量,成交金额,性质
09:59:29,5.39,0.0,285,153620,卖盘
09:59:32,5.39,0.0,19,10234,买盘
09:59:35,5.38,-0.01,525,282926,卖盘
09:59:38,5.4,0.02,319,172111,买盘
09:59:41,5.4,0.0,614,331246,买盘
09:59:44,5.4,0.0,800,430875,买盘
09:59:47,5.38,-0.02,79,42568,卖盘
09:59:50,5.4,0.02,50,26941,买盘
09:59:53,5.4,0.0,72,38846,买盘
09:59:56,5.4,0.0,140,75572,买盘
09:59:59,5.4,0.0,88,47513,买盘
10:00:02,5.39,-0.01,82,44272,卖盘
10:00:05,5.4,0.01,214,115486,买盘
10:00:08,5.39,-0.01,404,217981,卖盘
10:00:11,5.38,-0.01,1045,563254,卖盘
10:00:14,5.38,0.0,218,117284,卖盘
10:00:17,5.38,0.0,818,440341,卖盘
10:00:20,5.38,0.0,186,100052,买盘
10:00:23,5.38,0.0,355,190978,买盘
10:00:26,5.38,0.0,704,378223,买盘
10:00:29,5.38,0.0,24,12912,买盘
10:00:32,5.38,0.0,95,51110,买盘
10:00:35,5.38,0.0,309,166227,买盘
10:00:38,5.38,0.0,3,1614,买盘
10:00:41,5.37,-0.01,101,54241,卖盘
10:00:44,5.38,0.01,145,77946,买盘
10:00:47,5.38,0.0,81,43553,买盘
10:00:50,5.38,0.0,98,52636,买盘
10:00:53,5.37,-0.01,19,10203,卖盘
10:00:56,5.37,0.0,217,116529,卖盘
10:00:59,5.37,0.0,428,229846,卖盘
10:01:02,5.36,-0.01,113,60637,卖盘
10:01:05,5.36,0.0,310,166229,卖盘
10:01:08,5.36,0.0,86,46125,卖盘
10:01:11,5.36,0.0,71,38071,卖盘
10:01:14,5.37,0.01,372,199432,买盘
10:01:17,5.38,0.01,2147,1153826,买盘
10:01:20,5.38,0.0,553,297372,买盘
10:01:23,5.38,0.0,422,226724,卖盘
10:01:26,5.38,0.0,206,110822,买盘
10:01:29,5.38,0.0,198,106488,买盘
10:01:32,5.38,0.0,374,201230,买盘
10:01:35,5.37,-0.01,476,256173,卖盘
10:01:38,5.38,0.01,485,260724,买盘
10:01:41,5.36,-0.02,171,91734,卖盘
10:01:44,5.36,0.0,190,102019,卖盘
10:01:47,5.37,0.01,244,130844,买盘
10:01:50,5.36,-0.01,201,107868,卖盘
10:01:53,5.36,0.0,98,52587,卖盘
10:01:56,5.36,0.0,597,319992,卖盘
10:01:59,5.35,-0.01,100,53560,卖盘
10:02:02,5.35,0.0,99,53018,卖盘
10:02:05,5.34,-0.01,1024,547686,卖盘
10:02:08,5.34,0.0,440,235210,卖盘
10:02:11,5.34,0.0,196,104670,卖盘
10:02:14,5.34,0.0,417,222704,买盘
10:02:17,5.34,0.0,372,198784,卖盘
10:02:20,5.34,0.0,12,6409,卖盘
10:02:23,5.34,0.0,11,5874,卖盘
10:02:26,5.34,0.0,1550,828011,卖盘
10:02:29,5.33,-0.01,1324,706459,卖盘
10:02:32,5.32,-0.01,957,510080,卖盘
10:02:35,5.32,0.0,531,282511,卖盘
10:02:38,5.32,0.0,528,280900,卖盘
10:02:41,5.32,0.0,19,10110,卖盘
10:02:44,5.32,0.0,167,88845,卖盘
10:02:47,5.33,0.01,331,176108,买盘
10:02:50,5.32,-0.01,156,83003,卖盘
10:02:53,5.33,0.01,123,65554,买盘
10:02:56,5.32,-0.01,49,26092,卖盘
10:02:59,5.33,0.01,270,143845,买盘
10:03:02,5.34,0.01,3423,1826820,买盘
10:03:05,5.35,0.01,3250,1738246,买盘
10:03:08,5.36,0.01,2555,1367736,买盘
10:03:11,5.36,0.0,4146,2216909,买盘
10:03:14,5.37,0.01,1000,536919,买盘
10:03:17,5.37,0.0,462,248087,买盘
10:03:20,5.37,0.0,1198,643401,买盘
10:03:23,5.38,0.01,407,218911,买盘
10:03:26,5.36,-0.02,829,444646,卖盘
10:03:29,5.37,0.01,138,73994,买盘
10:03:32,5.37,0.0,585,313987,买盘
10:03:35,5.37,0.0,181,97056,买盘
10:03:38,5.37,0.0,548,294270,买盘
10:03:41,5.37,0.0,44,23621,买盘
10:03:44,5.36,-0.01,787,422215,卖盘
10:03:47,5.37,0.01,270,144952,买盘
10:03:50,5.36,-0.01,140,75154,卖盘
10:03:53,5.37,0.01,685,367843,买盘
10:03:56,5.37,0.0,30,16110,买盘
10:03:59,5.36,-0.01,213,114358,卖盘
10:04:02,5.37,0.01,23,12351,买盘
10:04:05,5.37,0.0,174,93285,买盘
10:04:08,5.37,0.0,235,126174,买盘
10:04:11,5.37,0.0,381,204597,买盘
10:04:14,5.37,0.0,44,23626,买盘
10:04:17,5.37,0.0,329,176673,买盘
10:04:20,5.37,0.0,1090,585330,买盘
10:04:23,5.37,0.0,397,213112,买盘
10:04:26,5.37,0.0,394,211574,买盘
10:04:29,5.37,0.0,288,154634,买盘
10:04:32,5.37,0.0,355,190632,买盘
10:04:35,5.37,0.0,265,142305,卖盘
10:04:38,5.37,0.0,34,18263,卖盘
10:04:41,5.38,0.01,32,17216,买盘
10:04:44,5.38,0.0,404,217222,买盘
10:04:47,5.38,0.0,422,227033,买盘
10:04:50,5.38,0.0,359,193140,买盘
10:04:53,5.37,-0.01,438,235576,卖盘
10:04:56,5.39,0.02,60,32293,买盘
10:04:59,5.38,-0.01,108,58104,买盘
10:05:02,5.38,0.0,164,88297,卖盘
10:05:05,5.39,0.01,311,167373,买盘
10:05:08,5.39,0.0,626,337410,买盘
10:05:11,5.38,-0.01,82,44191,卖盘
10:05:14,5.37,-0.01,1729,929926,卖盘
10:05:17,5.38,0.01,250,134410,买盘
10:05:20,5.36,-0.02,1421,762961,卖盘
10:05:23,5.37,0.01,406,217794,买盘
10:05:26,5.37,0.0,57,30598,买盘
10:05:29,5.37,0.0,73,39178,买盘
10:05:32,5.36,-0.01,82,43965,卖盘
10:05:35,5.36,0.0,298,159728,卖盘
10:05:38,5.35,-0.01,123,65884,卖盘
10:05:41,5.36,0.01,279,149544,买盘
10:05:44,5.37,0.01,681,365651,买盘
10:05:47,5.37,0.0,217,116529,买盘
10:05:50,5.37,0.0,121,64996,卖盘
10:05:53,5.36,-0.01,74,39698,卖盘
10:05:56,5.37,0.01,106,56922,买盘
10:05:59,5.37,0.0,162,86994,买盘
10:06:02,5.37,0.0,38,20406,买盘
10:06:05,5.37,0.0,45,24155,买盘
10:06:08,5.37,0.0,56,30072,买盘
10:06:11,5.37,0.0,90,48330,买盘
10:06:14,5.37,0.0,33,17721,买盘
10:06:17,5.37,0.0,638,342545,买盘
10:06:20,5.37,0.0,76,40812,买盘
10:06:23,5.37,0.0,104,55795,买盘
10:06:26,5.35,-0.02,3827,2050380,卖盘
10:06:29,5.34,-0.01,206,110233,卖盘
10:06:35,5.34,0.0,22,11748,卖盘
10:06:38,5.35,0.01,44,23530,买盘
10:06:41,5.35,0.0,149,79665,买盘
10:06:44,5.35,0.0,28,14980,买盘
10:06:47,5.35,0.0,84,44877,买盘
10:06:50,5.36,0.01,470,251452,买盘
10:06:53,5.35,-0.01,73,39055,中性盘
10:06:56,5.35,0.0,98,52469,买盘
10:06:59,5.34,-0.01,41,21917,卖盘
10:07:02,5.35,0.01,1,535,买盘
10:07:05,5.34,-0.01,240,128336,卖盘
10:07:08,5.32,-0.02,1717,915609,卖盘
10:07:11,5.34,0.02,293,156299,买盘
10:07:14,5.34,0.0,87,46396,买盘
10:07:17,5.33,-0.01,51,27183,卖盘
10:07:20,5.33,0.0,519,277120,卖盘
10:07:23,5.33,0.0,77,41096,卖盘
10:07:26,5.35,0.02,163,87069,买盘
10:07:29,5.34,-0.01,103,55002,卖盘
10:07:32,5.34,0.0,319,170346,卖盘
10:07:35,5.34,0.0,62,33062,买盘
10:07:38,5.34,0.0,40,21356,买盘
10:07:41,5.34,0.0,22,11747,买盘
10:07:44,5.33,-0.01,6,3198,卖盘
10:07:47,5.34,0.01,1101,586943,买盘
10:07:50,5.33,-0.01,66,35194,卖盘
10:07:53,5.34,0.01,560,298997,买盘
10:07:56,5.34,0.0,166,88644,卖盘
10:07:59,5.33,-0.01,31,16523,卖盘
10:08:02,5.33,0.0,17,9061,卖盘
10:08:05,5.34,0.01,30,16016,买盘
10:08:08,5.34,0.0,77,41101,买盘
10:08:11,5.34,0.0,97,51798,买盘
10:08:14,5.33,-0.01,65,34688,卖盘
10:08:17,5.33,0.0,62,33082,卖盘
10:08:20,5.34,0.01,49,26166,买盘
10:08:23,5.34,0.0,141,75257,买盘
10:08:26,5.34,0.0,45,24030,买盘
10:08:29,5.34,0.0,148,79032,买盘
10:08:32,5.34,0.0,77,41082,买盘
10:08:35,5.34,0.0,17,9078,买盘
10:08:38,5.34,0.0,3,1602,买盘
10:08:41,5.34,0.0,28,14947,买盘
10:08:44,5.34,0.0,59,31506,买盘
10:08:47,5.34,0.0,26,13884,买盘
10:08:50,5.34,0.0,24,12816,买盘
10:08:53,5.33,-0.01,520,277652,卖盘
10:08:56,5.34,0.01,270,144107,买盘
10:08:59,5.33,-0.01,233,124370,卖盘
10:09:02,5.33,0.0,152,81020,卖盘
10:09:05,5.34,0.01,209,111444,买盘
10:09:08,5.33,-0.01,868,462744,卖盘
10:09:11,5.34,0.01,236,125845,买盘
10:09:14,5.34,0.0,43,22954,买盘
10:09:17,5.34,0.0,30,16017,买盘
10:09:20,5.34,0.0,401,214134,买盘
10:09:23,5.34,0.0,88,46992,买盘
10:09:26,5.34,0.0,223,119082,买盘
10:09:29,5.34,0.0,82,43788,买盘
10:09:32,5.34,0.0,83,44280,买盘
10:09:35,5.34,0.0,27,14418,买盘
10:09:38,5.34,0.0,22,11748,买盘
10:09:41,5.34,0.0,318,169812,买盘
10:09:44,5.33,-0.01,23,12279,卖盘
10:09:47,5.34,0.01,127,67799,买盘
10:09:50,5.34,0.0,225,120150,买盘
10:09:53,5.34,0.0,135,72090,买盘
10:09:56,5.34,0.0,190,101460,买盘
10:09:59,5.34,0.0,100,53394,买盘
10:10:02,5.34,0.0,137,73158,买盘
10:10:05,5.34,0.0,140,74760,卖盘
10:10:08,5.34,0.0,52,27759,买盘
10:10:11,5.34,0.0,121,64610,买盘
10:10:14,5.33,-0.01,26,13878,卖盘
10:10:20,5.32,-0.01,1595,849978,卖盘
10:10:23,5.33,0.01,71,37777,买盘
10:10:26,5.32,-0.01,45,23940,卖盘
10:10:29,5.32,0.0,156,83060,卖盘
10:10:35,5.33,0.01,26,13857,买盘
10:10:38,5.33,0.0,78,41516,买盘
10:10:41,5.33,0.0,144,76746,买盘
10:10:44,5.33,0.0,39,20776,买盘
10:10:47,5.33,0.0,76,40508,买盘
10:10:50,5.33,0.0,8,4261,买盘
10:10:53,5.33,0.0,11,5863,买盘
10:10:56,5.32,-0.01,55,29289,卖盘
10:10:59,5.33,0.01,166,88332,买盘
10:11:02,5.33,0.0,287,152883,买盘
10:11:05,5.33,0.0,63,33567,买盘
10:11:08,5.32,-0.01,906,482897,卖盘
10:11:11,5.33,0.01,248,132064,中性盘
10:11:14,5.32,-0.01,1394,741614,卖盘
10:11:17,5.31,-0.01,89,47322,卖盘
10:11:20,5.31,0.0,169,89902,卖盘
10:11:23,5.32,0.01,29,15428,买盘
10:11:26,5.32,0.0,100,53204,卖盘
10:11:29,5.32,0.0,55,29260,卖盘
10:11:32,5.32,0.0,31,16480,卖盘
10:11:35,5.33,0.01,36,19160,买盘
10:11:41,5.32,-0.01,162,86198,卖盘
10:11:44,5.32,0.0,33,17556,买盘
10:11:47,5.32,0.0,21,11172,买盘
10:11:50,5.32,0.0,28,14881,买盘
10:11:53,5.32,0.0,9,4788,买盘
10:11:56,5.31,-0.01,476,252778,卖盘
10:11:59,5.31,0.0,475,252247,卖盘
10:12:02,5.31,0.0,395,209749,卖盘
10:12:05,5.31,0.0,223,118524,卖盘
10:12:08,5.31,0.0,59,31348,卖盘
10:12:14,5.32,0.01,21,11172,买盘
10:12:17,5.31,-0.01,1214,644610,卖盘
10:12:20,5.31,0.0,79,41949,买盘
10:12:23,5.31,0.0,267,141751,买盘
10:12:26,5.31,0.0,42,22292,买盘
10:12:29,5.31,0.0,624,331714,买盘
10:12:32,5.31,0.0,28,14868,买盘
10:12:38,5.31,0.0,111,58958,卖盘
10:12:41,5.32,0.01,305,162210,买盘
10:12:44,5.31,-0.01,21,11151,卖盘
10:12:47,5.32,0.01,1,532,买盘
10:12:50,5.32,0.0,239,126924,买盘
10:12:53,5.32,0.0,760,404222,买盘
10:12:56,5.32,0.0,25,13300,买盘
10:12:59,5.32,0.0,109,57988,买盘
10:13:02,5.32,0.0,299,158944,买盘
10:13:05,5.32,0.0,48,25534,买盘
10:13:08,5.31,-0.01,153,81350,卖盘
10:13:11,5.31,0.0,829,440302,卖盘
10:13:14,5.31,0.0,916,486402,卖盘
10:13:17,5.3,-0.01,125,66327,卖盘
10:13:20,5.3,0.0,36,19108,卖盘
10:13:23,5.31,0.01,5,2655,买盘
10:13:29,5.31,0.0,45,23895,买盘
10:13:32,5.31,0.0,93,49383,买盘
10:13:35,5.31,0.0,58,30760,买盘
10:13:38,5.31,0.0,160,84959,买盘
10:13:41,5.31,0.0,180,95580,买盘
10:13:44,5.31,0.0,86,45666,买盘
10:13:47,5.31,0.0,8,4248,卖盘
10:13:50,5.32,0.01,18,9560,买盘
10:13:53,5.32,0.0,185,98417,买盘
10:13:56,5.32,0.0,192,102080,买盘
10:13:59,5.32,0.0,80,42560,买盘
10:14:02,5.32,0.0,177,94087,买盘
10:14:05,5.31,-0.01,112,59472,卖盘
10:14:08,5.31,0.0,20,10620,卖盘
10:14:11,5.31,0.0,248,131678,卖盘
10:14:14,5.31,0.0,200,106236,买盘
10:14:17,5.31,0.0,525,279247,买盘
10:14:20,5.31,0.0,51,27083,卖盘
10:14:23,5.31,0.0,4,2124,卖盘
10:14:26,5.31,0.0,24,12744,买盘
10:14:29,5.31,0.0,48,25488,卖盘
10:14:32,5.32,0.01,92,48903,买盘
10:14:35,5.31,-0.01,19,10089,卖盘
10:14:38,5.32,0.01,41,21790,买盘
10:14:41,5.32,0.0,3,1594,买盘
10:14:44,5.31,-0.01,84,44659,卖盘
10:14:47,5.31,0.0,48,25493,卖盘
10:14:50,5.31,0.0,34,18054,卖盘
10:14:53,5.31,0.0,145,76995,卖盘
10:14:56,5.31,0.0,61,32350,卖盘
10:14:59,5.31,0.0,320,169898,买盘
10:15:02,5.3,-0.01,50,26540,卖盘
10:15:05,5.3,0.0,65,34508,卖盘
10:15:08,5.3,0.0,18,9540,卖盘
10:15:11,5.3,0.0,23,12190,卖盘
10:15:14,5.3,0.0,107,56811,卖盘
10:15:17,5.31,0.01,691,366898,买盘
10:15:20,5.31,0.0,102,54159,买盘
10:15:23,5.31,0.0,90,47778,卖盘
10:15:26,5.31,0.0,40,21241,买盘
10:15:29,5.3,-0.01,535,284058,卖盘
10:15:32,5.31,0.01,31,16460,买盘
10:15:35,5.31,0.0,277,147087,买盘
10:15:38,5.31,0.0,401,213160,卖盘
10:15:41,5.31,0.0,69,36673,卖盘
10:15:47,5.32,0.01,168,89376,买盘
10:15:50,5.31,-0.01,42,22322,卖盘
10:15:53,5.32,0.01,60,31879,买盘
10:15:59,5.32,0.0,83,44136,买盘
10:16:02,5.31,-0.01,89,47304,卖盘
10:16:05,5.31,0.0,56,29736,卖盘
10:16:08,5.31,0.0,589,312759,卖盘
10:16:11,5.3,-0.01,104,55173,卖盘
10:16:14,5.31,0.01,104,55224,买盘
10:16:17,5.3,-0.01,93,49351,卖盘
10:16:20,5.31,0.01,2,1062,买盘
10:16:23,5.31,0.0,171,90798,买盘
10:16:26,5.31,0.0,125,66375,卖盘
10:16:29,5.31,0.0,123,65313,卖盘
10:16:32,5.31,0.0,335,177935,卖盘
10:16:35,5.31,0.0,234,124297,卖盘
10:16:38,5.32,0.01,281,149235,买盘
10:16:41,5.31,-0.01,265,140826,卖盘
10:16:44,5.31,0.0,44,23364,卖盘
10:16:47,5.31,0.0,236,125198,卖盘
10:16:50,5.31,0.0,164,86969,买盘
10:16:53,5.3,-0.01,27,14310,卖盘
10:16:56,5.3,0.0,14,7420,卖盘
10:16:59,5.31,0.01,46,24382,买盘
10:17:02,5.3,-0.01,280,148410,卖盘
10:17:05,5.3,0.0,527,279330,卖盘
10:17:08,5.3,0.0,123,65210,卖盘
10:17:11,5.3,0.0,147,77914,卖盘
10:17:14,5.3,0.0,182,96511,卖盘
10:17:17,5.3,0.0,2993,1586310,卖盘
10:17:20,5.29,-0.01,536,283545,卖盘
10:17:23,5.29,0.0,280,148120,卖盘
10:17:26,5.29,0.0,241,127499,卖盘
10:17:29,5.29,0.0,175,92575,卖盘
10:17:32,5.29,0.0,32,16928,卖盘
10:17:35,5.3,0.01,46,24336,买盘
10:17:38,5.3,0.0,48,25412,买盘
10:17:41,5.29,-0.01,322,170534,卖盘
10:17:44,5.29,0.0,144,76231,卖盘
10:17:47,5.29,0.0,118,62422,卖盘
10:17:50,5.3,0.01,12,6356,买盘
10:17:53,5.29,-0.01,120,63480,卖盘
10:17:56,5.29,0.0,1128,596712,卖盘
10:17:59,5.28,-0.01,163,86220,卖盘
10:18:02,5.29,0.01,225,118810,买盘
10:18:05,5.28,-0.01,53,27984,卖盘
10:18:08,5.28,0.0,243,128304,卖盘
10:18:11,5.28,0.0,388,204967,卖盘
10:18:14,5.28,0.0,189,99792,卖盘
10:18:17,5.29,0.01,427,225344,买盘
10:18:20,5.28,-0.01,31,16368,卖盘
10:18:23,5.28,0.0,80,42240,卖盘
10:18:26,5.29,0.01,117,61826,买盘
10:18:29,5.28,-0.01,38,20084,卖盘
10:18:32,5.28,0.0,16,8448,卖盘
10:18:35,5.28,0.0,68,35909,卖盘
10:18:38,5.28,0.0,5,2640,卖盘
10:18:41,5.28,0.0,153,80786,卖盘
10:18:44,5.28,0.0,29,15320,卖盘
10:18:47,5.28,0.0,11,5808,买盘
10:18:50,5.28,0.0,139,73362,买盘
10:18:53,5.27,-0.01,46,24286,卖盘
10:18:56,5.28,0.01,18,9503,买盘
10:18:59,5.28,0.0,24,12671,买盘
10:19:02,5.27,-0.01,25,13175,卖盘
10:19:05,5.27,0.0,27,14250,卖盘
10:19:08,5.28,0.01,45,23718,买盘
10:19:11,5.27,-0.01,126,66414,卖盘
10:19:14,5.28,0.01,13,6861,买盘
10:19:17,5.28,0.0,221,116673,买盘
10:19:20,5.28,0.0,178,93981,买盘
10:19:23,5.28,0.0,102,53848,卖盘
10:19:26,5.28,0.0,79,41717,卖盘
10:19:29,5.28,0.0,37,19536,卖盘
10:19:32,5.28,0.0,201,106157,卖盘
10:19:38,5.28,0.0,99,52322,卖盘
10:19:41,5.28,0.0,3,1584,卖盘
10:19:44,5.28,0.0,22,11616,卖盘
10:19:47,5.28,0.0,116,61263,卖盘
10:19:50,5.28,0.0,40,21120,卖盘
10:19:53,5.28,0.0,164,86592,卖盘
10:19:59,5.28,0.0,646,340463,买盘
10:20:02,5.27,-0.01,193,101711,卖盘
10:20:05,5.28,0.01,124,65452,买盘
10:20:08,5.27,-0.01,16,8434,卖盘
10:20:11,5.28,0.01,50,26400,买盘
10:20:14,5.28,0.0,172,90753,买盘
10:20:20,5.27,-0.01,16,8438,卖盘
10:20:23,5.28,0.01,56,29557,买盘
10:20:26,5.28,0.0,15,7920,买盘
10:20:29,5.28,0.0,109,57473,买盘
10:20:32,5.27,-0.01,44,23188,卖盘
10:20:35,5.28,0.01,240,126720,买盘
10:20:38,5.27,-0.01,6,3162,卖盘
10:20:41,5.27,0.0,11,5797,卖盘
10:20:44,5.27,0.0,428,225556,卖盘
10:20:47,5.27,0.0,229,120683,买盘
10:20:50,5.27,0.0,181,95402,卖盘
10:20:53,5.27,0.0,36,18972,卖盘
10:20:56,5.28,0.01,13,6863,买盘
10:20:59,5.27,-0.01,124,65348,卖盘
10:21:02,5.27,0.0,190,100129,卖盘
10:21:05,5.27,0.0,9,4746,卖盘
10:21:08,5.27,0.0,1,527,卖盘
10:21:11,5.28,0.01,16,8448,买盘
10:21:20,5.27,-0.01,21,11067,卖盘
10:21:23,5.28,0.01,24,12672,买盘
10:21:26,5.28,0.0,57,30096,买盘
10:21:29,5.28,0.0,1677,885352,买盘
10:21:32,5.28,0.0,55,29040,卖盘
10:21:35,5.29,0.01,208,109972,买盘
10:21:38,5.29,0.0,63,33327,买盘
10:21:41,5.29,0.0,20,10578,买盘
10:21:44,5.29,0.0,3,1587,买盘
10:21:47,5.3,0.01,2299,1217659,买盘
10:21:50,5.29,-0.01,44,23278,卖盘
10:21:53,5.3,0.01,5,2646,买盘
10:21:56,5.29,-0.01,123,65084,卖盘
10:21:59,5.3,0.01,52,27520,买盘
10:22:02,5.3,0.0,181,95822,买盘
10:22:05,5.3,0.0,305,161628,买盘
10:22:08,5.3,0.0,799,423460,买盘
10:22:11,5.3,0.0,362,191860,买盘
10:22:14,5.29,-0.01,1861,985240,卖盘
10:22:17,5.29,0.0,886,467850,买盘
10:22:20,5.29,0.0,23,12162,买盘
10:22:23,5.28,-0.01,72,38032,卖盘
10:22:26,5.28,0.0,427,225459,卖盘
10:22:29,5.27,-0.01,161,84915,卖盘
10:22:32,5.28,0.01,268,141504,买盘
10:22:35,5.28,0.0,96,50688,买盘
10:22:38,5.28,0.0,18,9492,买盘
10:22:41,5.28,0.0,23,12144,买盘
10:22:44,5.28,0.0,169,89232,买盘
10:22:47,5.28,0.0,15,7920,买盘
10:22:50,5.27,-0.01,259,136726,卖盘
10:22:53,5.28,0.01,35,18472,买盘
10:22:56,5.27,-0.01,76,40052,卖盘
10:22:59,5.27,0.0,2127,1120916,卖盘
10:23:02,5.27,0.0,405,213297,买盘
10:23:05,5.27,0.0,190,100130,买盘
10:23:08,5.27,0.0,34,17918,买盘
10:23:11,5.27,0.0,680,358083,买盘
10:23:14,5.27,0.0,113,59533,买盘
10:23:17,5.27,0.0,28,14756,买盘
10:23:20,5.27,0.0,17,8959,买盘
10:23:23,5.27,0.0,200,105300,买盘
10:23:29,5.27,0.0,98,51618,买盘
10:23:32,5.27,0.0,18,9480,买盘
10:23:35,5.26,-0.01,87,45816,卖盘
10:23:38,5.27,0.01,275,144850,买盘
10:23:41,5.26,-0.01,111,58407,卖盘
10:23:44,5.26,0.0,235,123717,卖盘
10:23:50,5.27,0.01,139,73122,买盘
10:23:53,5.27,0.0,247,130058,买盘
10:23:56,5.26,-0.01,34,17889,卖盘
10:23:59,5.27,0.01,12,6324,买盘
10:24:02,5.26,-0.01,54,28404,卖盘
10:24:05,5.27,0.01,12,6320,买盘
10:24:14,5.26,-0.01,133,70013,卖盘
10:24:17,5.27,0.01,90,47377,买盘
10:24:20,5.26,-0.01,9,4734,卖盘
10:24:23,5.27,0.01,321,169132,买盘
10:24:26,5.27,0.0,330,173910,买盘
10:24:29,5.27,0.0,36,18972,卖盘
10:24:32,5.27,0.0,60,31620,卖盘
10:24:35,5.27,0.0,30,15809,买盘
10:24:38,5.27,0.0,19,10005,买盘
10:24:41,5.26,-0.01,85,44718,卖盘
10:24:44,5.27,0.01,308,162307,买盘
10:24:47,5.27,0.0,13,6849,买盘
10:24:50,5.28,0.01,65,34248,买盘
10:24:53,5.28,0.0,52,27412,买盘
10:24:56,5.27,-0.01,28,14770,卖盘
10:24:59,5.28,0.01,1248,658444,买盘
10:25:02,5.27,-0.01,9,4550,卖盘
10:25:05,5.28,0.01,8,4224,买盘
10:25:08,5.28,0.0,4,2112,买盘
10:25:11,5.28,0.0,67,35376,买盘
10:25:14,5.28,0.0,68,35901,买盘
10:25:17,5.28,0.0,46,24288,买盘
10:25:20,5.27,-0.01,160,84474,卖盘
10:25:23,5.28,0.01,54,28565,买盘
10:25:26,5.27,-0.01,1275,671847,卖盘
10:25:29,5.27,0.0,110,57970,买盘
10:25:32,5.27,0.0,432,227664,买盘
10:25:35,5.27,0.0,42,22134,买盘
10:25:38,5.27,0.0,28,14756,买盘
10:25:41,5.27,0.0,83,43750,卖盘
10:25:44,5.27,0.0,162,85374,卖盘
10:25:47,5.27,0.0,39,20553,买盘
10:25:50,5.26,-0.01,56,29462,卖盘
10:25:53,5.27,0.01,109,57443,买盘
10:25:56,5.27,0.0,18,9486,买盘
10:25:59,5.27,0.0,54,28458,买盘
10:26:02,5.26,-0.01,326,171732,卖盘
10:26:05,5.27,0.01,112,59024,买盘
10:26:08,5.27,0.0,16,8432,买盘
10:26:14,5.27,0.0,8,4216,买盘
10:26:17,5.27,0.0,115,60605,买盘
10:26:20,5.26,-0.01,20,10520,卖盘
10:26:26,5.27,0.01,462,243436,买盘
10:26:29,5.26,-0.01,63,33148,卖盘
10:26:32,5.27,0.01,48,25282,买盘
10:26:35,5.26,-0.01,322,169415,卖盘
10:26:38,5.27,0.01,240,126472,买盘
10:26:41,5.27,0.0,4,2108,买盘
10:26:44,5.26,-0.01,10,5260,卖盘
10:26:47,5.27,0.01,2,1054,买盘
10:26:50,5.27,0.0,17,8959,买盘
10:26:53,5.27,0.0,6,3162,买盘
10:26:56,5.27,0.0,23,12120,买盘
10:26:59,5.27,0.0,66,34721,买盘
10:27:02,5.26,-0.01,462,243030,卖盘
10:27:05,5.27,0.01,255,134232,买盘
10:27:08,5.27,0.0,44,23188,买盘
10:27:11,5.27,0.0,47,24769,买盘
10:27:14,5.27,0.0,36,18972,买盘
10:27:17,5.27,0.0,17,8959,买盘
10:27:20,5.27,0.0,29,15283,买盘
10:27:23,5.27,0.0,42,22129,买盘
10:27:26,5.27,0.0,22,11594,买盘
10:27:29,5.27,0.0,288,151776,买盘
10:27:32,5.27,0.0,3,1581,买盘
10:27:38,5.27,0.0,40,21080,买盘
10:27:44,5.27,0.0,126,66402,买盘
10:27:47,5.27,0.0,2,1054,买盘
10:27:50,5.27,0.0,64,33728,买盘
10:27:53,5.27,0.0,28,14756,买盘
10:27:56,5.27,0.0,327,172328,买盘
10:27:59,5.26,-0.01,246,129631,卖盘
10:28:02,5.26,0.0,222,116906,卖盘
10:28:05,5.26,0.0,172,90626,卖盘
10:28:08,5.27,0.01,11,5797,买盘
10:28:11,5.27,0.0,45,23715,买盘
10:28:14,5.27,0.0,34,17918,买盘
10:28:17,5.27,0.0,76,40045,买盘
10:28:20,5.27,0.0,24,12648,买盘
10:28:23,5.27,0.0,56,29471,买盘
10:28:26,5.27,0.0,36,18966,买盘
10:28:29,5.27,0.0,29,15283,买盘
10:28:32,5.26,-0.01,202,106338,卖盘
10:28:35,5.27,0.01,11,5796,买盘
10:28:38,5.27,0.0,97,51028,买盘
10:28:41,5.27,0.0,54,28458,买盘
10:28:44,5.26,-0.01,4,2104,卖盘
10:28:47,5.26,0.0,132,69551,卖盘
10:28:50,5.27,0.01,238,125411,买盘
10:28:56,5.27,0.0,114,60079,买盘
10:28:59,5.27,0.0,58,30566,卖盘
10:29:02,5.27,0.0,92,48412,买盘
10:29:05,5.27,0.0,18,9486,买盘
10:29:08,5.26,-0.01,167,87992,卖盘
10:29:11,5.27,0.01,228,120156,买盘
10:29:14,5.27,0.0,666,350442,买盘
10:29:17,5.26,-0.01,26,13678,卖盘
10:29:20,5.27,0.01,110,57920,买盘
10:29:23,5.27,0.0,101,53226,买盘
10:29:26,5.27,0.0,71,37416,买盘
10:29:29,5.27,0.0,19,10002,买盘
10:29:32,5.27,0.0,17,8959,买盘
10:29:35,5.27,0.0,578,304453,买盘
10:29:38,5.27,0.0,55,28985,买盘
10:29:41,5.27,0.0,18,9485,买盘
10:29:44,5.27,0.0,25,13166,买盘
10:29:47,5.27,0.0,5,2635,买盘
10:29:53,5.27,0.0,183,96441,买盘
10:29:56,5.27,0.0,51,26877,买盘
10:29:59,5.27,0.0,49,25794,买盘
10:30:02,5.27,0.0,101,53227,买盘
10:30:05,5.27,0.0,187,98577,买盘
10:30:08,5.27,0.0,46,24242,买盘
