成交时间,成交价格,价格变动,成交量,成交金额,性质
10:00:31,19.46,0.0,18,35028,卖盘
10:00:34,19.46,0.0,50,97300,卖盘
10:00:40,19.46,0.0,26,50596,卖盘
10:00:43,19.46,0.0,11,21406,卖盘
10:00:46,19.46,0.0,17,33082,卖盘
10:00:49,19.46,0.0,14,27244,卖盘
10:00:55,19.46,0.0,15,29190,卖盘
10:01:01,19.46,0.0,35,68110,卖盘
10:01:04,19.46,0.0,98,190708,卖盘
10:01:07,19.46,0.0,111,216006,卖盘
10:01:13,19.46,0.0,71,138166,卖盘
10:01:16,19.46,0.0,12,23352,卖盘
10:01:19,19.46,0.0,544,1058624,卖盘
10:01:23,19.46,0.0,32,62272,卖盘
10:01:25,19.46,0.0,57,110922,卖盘
10:01:28,19.46,0.0,28,54488,卖盘
10:01:31,19.46,0.0,5,9730,卖盘
10:01:35,19.46,0.0,55,107030,卖盘
10:01:37,19.46,0.0,318,618828,卖盘
10:01:40,19.46,0.0,15,29190,卖盘
10:01:43,19.46,0.0,8,15568,卖盘
10:01:46,19.46,0.0,15,29190,卖盘
10:01:50,19.46,0.0,143,278278,卖盘
10:01:53,19.46,0.0,9,17514,卖盘
10:01:56,19.46,0.0,46,89516,卖盘
10:01:59,19.46,0.0,9,17514,卖盘
10:02:01,19.46,0.0,26,50596,卖盘
10:02:04,19.46,0.0,210,408660,卖盘
10:02:07,19.46,0.0,75,145950,卖盘
10:02:10,19.46,0.0,72,140112,卖盘
10:02:13,19.46,0.0,58,112868,卖盘
10:02:16,19.46,0.0,11,21406,卖盘
10:02:20,19.46,0.0,7,13622,卖盘
10:02:26,19.46,0.0,19,36974,卖盘
10:02:28,19.46,0.0,15,29190,卖盘
10:02:32,19.46,0.0,31,60326,卖盘
10:02:34,19.46,0.0,15,29190,卖盘
10:02:37,19.46,0.0,30,58380,卖盘
10:02:40,19.46,0.0,1,1946,卖盘
10:02:43,19.46,0.0,2,3892,卖盘
10:02:46,19.46,0.0,38,73948,卖盘
10:02:49,19.46,0.0,220,428120,卖盘
10:02:52,19.46,0.0,51,99246,卖盘
10:02:58,19.46,0.0,7,13622,卖盘
10:03:01,19.46,0.0,5,9730,卖盘
10:03:04,19.46,0.0,33,64218,卖盘
10:03:07,19.46,0.0,323,628558,卖盘
10:03:10,19.46,0.0,503,978838,卖盘
10:03:13,19.46,0.0,101,196546,卖盘
10:03:16,19.46,0.0,50,97300,卖盘
10:03:19,19.46,0.0,17,33082,卖盘
10:03:22,19.46,0.0,39,75894,卖盘
10:03:25,19.46,0.0,50,97300,卖盘
10:03:28,19.46,0.0,26,50596,卖盘
10:03:31,19.46,0.0,16,31136,卖盘
10:03:40,19.46,0.0,5,9730,卖盘
10:03:43,19.46,0.0,29,56434,卖盘
10:03:46,19.46,0.0,70,136220,卖盘
10:03:49,19.46,0.0,18,35028,卖盘
10:03:52,19.46,0.0,115,223790,卖盘
10:03:55,19.46,0.0,8,15568,卖盘
10:03:58,19.46,0.0,26,50596,卖盘
10:04:01,19.46,0.0,15,29190,卖盘
10:04:05,19.46,0.0,186,361956,卖盘
10:04:07,19.46,0.0,14,27244,卖盘
10:04:10,19.46,0.0,69,134274,卖盘
10:04:13,19.46,0.0,15,29190,卖盘
10:04:16,19.46,0.0,54,105084,卖盘
10:04:19,19.46,0.0,63,122598,卖盘
10:04:23,19.46,0.0,29,56434,卖盘
10:04:25,19.46,0.0,20,38920,卖盘
10:04:29,19.46,0.0,77,149842,卖盘
10:04:31,19.46,0.0,21,40866,卖盘
10:04:34,19.46,0.0,16,31136,卖盘
10:04:37,19.46,0.0,17,33082,卖盘
10:04:40,19.46,0.0,151,293846,卖盘
10:04:43,19.46,0.0,211,410606,卖盘
10:04:46,19.46,0.0,89,173194,卖盘
10:04:49,19.46,0.0,8,15568,卖盘
10:04:52,19.46,0.0,124,241304,卖盘
10:04:59,19.46,0.0,14,27244,卖盘
10:05:01,19.46,0.0,92,179032,卖盘
10:05:08,19.46,0.0,8,15568,卖盘
10:05:10,19.46,0.0,2,3892,卖盘
10:05:13,19.46,0.0,66,128436,卖盘
10:05:17,19.46,0.0,15,29190,卖盘
10:05:19,19.46,0.0,31,60326,卖盘
10:05:22,19.46,0.0,20,38920,卖盘
10:05:25,19.46,0.0,23,44758,卖盘
10:05:28,19.46,0.0,3,5838,卖盘
10:05:32,19.46,0.0,35,68110,卖盘
10:05:35,19.46,0.0,32,62272,卖盘
10:05:37,19.46,0.0,25,48650,卖盘
10:05:40,19.46,0.0,53,103138,卖盘
10:05:46,19.46,0.0,49,95354,卖盘
10:05:49,19.46,0.0,10,19460,卖盘
10:05:52,19.46,0.0,1,1946,卖盘
10:05:56,19.46,0.0,10,19460,卖盘
10:05:58,19.46,0.0,8,15568,卖盘
10:06:05,19.46,0.0,54,105084,卖盘
10:06:07,19.46,0.0,6,11676,卖盘
10:06:11,19.46,0.0,2,3892,卖盘
10:06:14,19.46,0.0,1,1946,卖盘
10:06:20,19.46,0.0,22,42812,卖盘
10:06:22,19.46,0.0,40,77840,卖盘
10:06:25,19.46,0.0,19,36974,卖盘
10:06:28,19.46,0.0,15,29190,卖盘
10:06:31,19.46,0.0,2,3892,卖盘
10:06:34,19.46,0.0,15,29190,卖盘
10:06:37,19.46,0.0,5,9730,卖盘
10:06:41,19.46,0.0,4,7784,卖盘
10:06:43,19.46,0.0,156,303576,卖盘
10:06:47,19.46,0.0,1,1946,卖盘
10:06:49,19.46,0.0,23,44758,卖盘
10:06:55,19.46,0.0,44,85624,卖盘
10:06:58,19.46,0.0,70,136220,卖盘
10:07:01,19.46,0.0,2,3892,卖盘
10:07:04,19.46,0.0,1,1946,卖盘
10:07:07,19.46,0.0,25,48650,卖盘
10:07:11,19.46,0.0,22,42812,卖盘
10:07:13,19.46,0.0,5,9730,卖盘
10:07:17,19.46,0.0,3,5838,卖盘
10:07:19,19.46,0.0,3,5838,卖盘
10:07:22,19.46,0.0,16,31136,卖盘
10:07:25,19.46,0.0,120,233520,卖盘
10:07:28,19.46,0.0,15,29190,卖盘
10:07:43,19.46,0.0,11,21406,卖盘
10:07:46,19.46,0.0,5,9730,卖盘
10:07:50,19.46,0.0,20,38920,卖盘
10:07:58,19.46,0.0,26,50596,卖盘
10:08:01,19.46,0.0,7,13622,卖盘
10:08:07,19.46,0.0,1,1946,卖盘
10:08:11,19.46,0.0,33,64218,卖盘
10:08:13,19.46,0.0,29,56434,卖盘
10:08:16,19.46,0.0,8,15568,卖盘
10:08:19,19.46,0.0,1,1946,卖盘
10:08:22,19.46,0.0,5,9730,卖盘
10:08:25,19.46,0.0,44,85624,卖盘
10:08:31,19.46,0.0,46,89516,卖盘
10:08:34,19.46,0.0,14,27244,卖盘
10:08:37,19.46,0.0,54,105084,卖盘
10:08:40,19.46,0.0,11,21406,卖盘
10:08:43,19.46,0.0,28,54488,卖盘
10:08:49,19.46,0.0,159,309414,卖盘
10:08:52,19.46,0.0,40,77840,卖盘
10:09:05,19.46,0.0,1,1946,卖盘
10:09:07,19.46,0.0,13,25298,卖盘
10:09:10,19.46,0.0,7,13622,卖盘
10:09:16,19.46,0.0,3,5838,卖盘
10:09:22,19.46,0.0,1,1946,卖盘
10:09:28,19.46,0.0,7,13622,卖盘
10:09:32,19.46,0.0,42,81732,卖盘
10:09:34,19.46,0.0,5,9730,卖盘
10:09:37,19.46,0.0,2,3892,卖盘
10:09:40,19.46,0.0,43,83678,卖盘
10:09:43,19.46,0.0,6,11676,卖盘
10:09:46,19.46,0.0,9,17514,卖盘
10:09:50,19.46,0.0,3,5838,卖盘
10:09:52,19.46,0.0,5,9730,卖盘
10:09:55,19.46,0.0,2,3892,卖盘
10:09:58,19.46,0.0,5,9730,卖盘
10:10:04,19.46,0.0,50,97300,卖盘
10:10:07,19.46,0.0,40,77840,卖盘
10:10:10,19.46,0.0,30,58380,卖盘
10:10:13,19.46,0.0,8,15568,卖盘
10:10:16,19.46,0.0,100,194600,卖盘
10:10:19,19.46,0.0,61,118706,卖盘
10:10:28,19.46,0.0,90,175140,卖盘
10:10:31,19.46,0.0,10,19460,卖盘
10:10:34,19.46,0.0,102,198492,卖盘
10:10:37,19.46,0.0,13,25298,卖盘
10:10:40,19.46,0.0,100,194600,卖盘
10:10:43,19.46,0.0,4,7784,卖盘
10:10:46,19.46,0.0,86,167356,卖盘
10:10:49,19.46,0.0,2,3892,卖盘
10:10:52,19.46,0.0,8,15568,卖盘
10:10:55,19.46,0.0,22,42812,卖盘
10:10:58,19.46,0.0,20,38920,卖盘
10:11:17,19.46,0.0,7,13622,卖盘
10:11:19,19.46,0.0,70,136220,卖盘
10:11:22,19.46,0.0,16,31136,卖盘
10:11:25,19.46,0.0,62,120652,卖盘
10:11:32,19.46,0.0,6,11676,卖盘
10:11:40,19.46,0.0,9,17514,卖盘
10:11:46,19.46,0.0,19,36974,卖盘
10:11:49,19.46,0.0,10,19460,卖盘
10:11:52,19.46,0.0,2,3892,卖盘
10:11:55,19.46,0.0,59,114814,卖盘
10:11:58,19.46,0.0,3,5838,卖盘
10:12:01,19.46,0.0,4,7784,卖盘
10:12:04,19.46,0.0,31,60326,卖盘
10:12:07,19.46,0.0,1,1946,卖盘
10:12:10,19.46,0.0,1,1946,卖盘
10:12:13,19.46,0.0,6,11676,卖盘
10:12:16,19.46,0.0,1,1946,卖盘
10:12:19,19.46,0.0,3,5838,卖盘
10:12:23,19.46,0.0,14,27244,卖盘
10:12:25,19.46,0.0,5,9730,卖盘
10:12:28,19.46,0.0,5,9730,卖盘
10:12:31,19.46,0.0,5,9730,卖盘
10:12:34,19.46,0.0,2,3892,卖盘
10:12:37,19.46,0.0,9,17514,卖盘
10:12:43,19.46,0.0,2,3892,卖盘
10:12:46,19.46,0.0,16,31136,卖盘
10:12:49,19.46,0.0,1,1946,卖盘
10:12:52,19.46,0.0,30,58380,卖盘
10:12:58,19.46,0.0,7,13622,卖盘
10:13:04,19.46,0.0,2,3892,卖盘
10:13:07,19.46,0.0,15,29190,卖盘
10:13:10,19.46,0.0,76,147896,卖盘
10:13:16,19.46,0.0,13,25298,卖盘
10:13:19,19.46,0.0,60,116760,卖盘
10:13:22,19.46,0.0,101,196546,卖盘
10:13:25,19.46,0.0,10,19460,卖盘
10:13:28,19.46,0.0,208,404768,卖盘
10:13:31,19.46,0.0,8,15568,卖盘
10:13:37,19.46,0.0,1,1946,卖盘
10:13:43,19.46,0.0,1,1946,卖盘
10:13:47,19.46,0.0,23,44758,卖盘
10:13:52,19.46,0.0,13,25298,卖盘
10:13:55,19.46,0.0,15,29190,卖盘
10:13:58,19.46,0.0,19,36974,卖盘
10:14:07,19.46,0.0,11,21406,卖盘
10:14:10,19.46,0.0,2,3892,卖盘
10:14:16,19.46,0.0,7,13622,卖盘
10:14:19,19.46,0.0,177,344442,卖盘
10:14:22,19.46,0.0,51,99246,卖盘
10:14:25,19.46,0.0,10,19460,卖盘
10:14:37,19.46,0.0,32,62272,卖盘
10:14:40,19.46,0.0,35,68110,卖盘
10:14:46,19.46,0.0,2,3892,卖盘
10:14:49,19.46,0.0,49,95354,卖盘
10:14:55,19.46,0.0,5,9730,卖盘
10:14:58,19.46,0.0,11,21406,卖盘
10:15:01,19.46,0.0,75,145950,卖盘
10:15:04,19.46,0.0,8,15568,卖盘
10:15:07,19.46,0.0,9,17514,卖盘
10:15:16,19.46,0.0,14,27244,卖盘
10:15:22,19.46,0.0,61,118706,卖盘
10:15:31,19.46,0.0,1,1946,卖盘
10:15:34,19.46,0.0,5,9730,卖盘
10:15:37,19.46,0.0,23,44758,卖盘
10:15:40,19.46,0.0,1,1946,卖盘
10:15:46,19.46,0.0,31,60326,卖盘
10:15:49,19.46,0.0,5,9730,卖盘
10:15:52,19.46,0.0,4,7784,卖盘
10:15:58,19.46,0.0,49,95354,卖盘
10:16:04,19.46,0.0,10,19460,卖盘
10:16:10,19.46,0.0,4,7784,卖盘
10:16:16,19.46,0.0,4,7784,卖盘
10:16:19,19.46,0.0,6,11676,卖盘
10:16:28,19.46,0.0,6,11676,卖盘
10:16:31,19.46,0.0,23,44758,卖盘
10:16:37,19.46,0.0,283,550718,卖盘
10:16:40,19.46,0.0,10,19460,卖盘
10:16:43,19.46,0.0,1,1946,卖盘
10:16:53,19.46,0.0,1,1946,卖盘
10:16:55,19.46,0.0,20,38920,卖盘
10:16:58,19.46,0.0,20,38920,卖盘
10:17:01,19.46,0.0,21,40866,卖盘
10:17:04,19.46,0.0,4,7784,卖盘
10:17:07,19.46,0.0,12,23352,卖盘
10:17:10,19.46,0.0,48,93408,卖盘
10:17:13,19.46,0.0,1,1946,卖盘
10:17:16,19.46,0.0,3,5838,卖盘
10:17:19,19.46,0.0,2,3892,卖盘
10:17:23,19.46,0.0,37,72002,卖盘
10:17:28,19.46,0.0,26,50596,卖盘
10:17:31,19.46,0.0,27,52542,卖盘
10:17:37,19.46,0.0,7,13622,卖盘
10:17:40,19.46,0.0,59,114814,卖盘
10:17:46,19.46,0.0,83,161518,卖盘
10:17:49,19.46,0.0,1,1946,卖盘
10:17:52,19.46,0.0,30,58380,卖盘
10:17:55,19.46,0.0,17,33082,卖盘
10:17:58,19.46,0.0,5,9730,卖盘
10:18:04,19.46,0.0,17,33082,卖盘
10:18:07,19.46,0.0,5,9730,卖盘
10:18:10,19.46,0.0,4,7784,卖盘
10:18:13,19.46,0.0,16,31136,卖盘
10:18:16,19.46,0.0,301,585746,卖盘
10:18:19,19.46,0.0,4,7784,卖盘
10:18:25,19.46,0.0,75,145950,卖盘
10:18:28,19.46,0.0,1,1946,卖盘
10:18:31,19.46,0.0,32,62272,卖盘
10:18:35,19.46,0.0,50,97300,卖盘
10:18:40,19.46,0.0,3,5838,卖盘
10:18:43,19.46,0.0,1,1946,卖盘
10:18:49,19.46,0.0,2,3892,卖盘
10:18:52,19.46,0.0,1,1946,卖盘
10:18:55,19.46,0.0,74,144004,卖盘
10:18:58,19.46,0.0,3,5838,卖盘
10:19:01,19.46,0.0,22,42812,卖盘
10:19:11,19.46,0.0,9,17514,卖盘
10:19:13,19.46,0.0,31,60326,卖盘
10:19:16,19.46,0.0,1,1946,卖盘
10:19:19,19.46,0.0,1,1946,卖盘
10:19:22,19.46,0.0,3,5838,卖盘
10:19:25,19.46,0.0,2,3892,卖盘
10:19:28,19.46,0.0,2,3892,卖盘
10:19:34,19.46,0.0,2,3892,卖盘
10:19:37,19.46,0.0,12,23352,卖盘
10:19:40,19.46,0.0,2,3892,卖盘
10:19:43,19.46,0.0,1,1946,卖盘
10:19:46,19.46,0.0,8,15568,卖盘
10:19:49,19.46,0.0,30,58380,卖盘
10:19:53,19.46,0.0,57,110922,卖盘
10:19:55,19.46,0.0,69,134274,卖盘
10:20:01,19.46,0.0,4,7784,卖盘
10:20:04,19.46,0.0,3,5838,卖盘
10:20:07,19.46,0.0,17,33082,卖盘
10:20:10,19.46,0.0,2,3892,卖盘
10:20:13,19.46,0.0,1,1946,卖盘
10:20:16,19.46,0.0,60,116760,卖盘
10:20:20,19.46,0.0,34,66164,卖盘
10:20:25,19.46,0.0,4,7784,卖盘
10:20:28,19.46,0.0,20,38920,卖盘
10:20:31,19.46,0.0,8,15568,卖盘
10:20:34,19.46,0.0,21,40866,卖盘
10:20:43,19.46,0.0,83,161518,卖盘
10:20:47,19.46,0.0,1,1946,卖盘
10:20:49,19.46,0.0,7,13622,卖盘
10:20:52,19.46,0.0,7,13622,卖盘
10:20:55,19.46,0.0,214,416444,卖盘
10:20:58,19.46,0.0,14,27244,卖盘
10:21:01,19.46,0.0,5,9730,卖盘
10:21:04,19.46,0.0,20,38920,卖盘
10:21:11,19.46,0.0,3,5838,卖盘
10:21:13,19.46,0.0,307,597422,卖盘
10:21:19,19.46,0.0,12,23352,卖盘
10:21:22,19.46,0.0,15,29190,卖盘
10:21:25,19.46,0.0,61,118706,卖盘
10:21:28,19.46,0.0,1,1946,卖盘
10:21:31,19.46,0.0,19,36974,卖盘
10:21:34,19.46,0.0,2,3892,卖盘
10:21:37,19.46,0.0,18,35028,卖盘
10:21:43,19.46,0.0,34,66164,卖盘
10:21:47,19.46,0.0,4,7784,卖盘
10:21:49,19.46,0.0,7,13622,卖盘
10:21:52,19.46,0.0,105,204330,卖盘
10:21:55,19.46,0.0,1,1946,卖盘
10:21:58,19.46,0.0,38,73948,卖盘
10:22:01,19.46,0.0,5,9730,卖盘
10:22:04,19.46,0.0,5,9730,卖盘
10:22:07,19.46,0.0,15,29190,卖盘
10:22:10,19.46,0.0,8,15568,卖盘
10:22:13,19.46,0.0,1,1946,卖盘
10:22:19,19.46,0.0,102,198492,卖盘
10:22:22,19.46,0.0,20,38920,卖盘
10:22:25,19.46,0.0,36,70056,卖盘
10:22:28,19.46,0.0,39,75894,卖盘
10:22:31,19.46,0.0,4,7784,卖盘
10:22:43,19.46,0.0,4,7784,卖盘
10:22:46,19.46,0.0,1,1946,卖盘
10:22:55,19.46,0.0,6,11676,卖盘
10:22:58,19.46,0.0,3,5838,卖盘
10:23:04,19.46,0.0,34,66164,卖盘
10:23:07,19.46,0.0,52,101192,卖盘
10:23:10,19.46,0.0,150,291900,卖盘
10:23:13,19.46,0.0,44,85624,卖盘
10:23:16,19.46,0.0,1,1946,卖盘
10:23:20,19.46,0.0,4,7784,卖盘
10:23:22,19.46,0.0,116,225736,卖盘
10:23:25,19.46,0.0,14,27244,卖盘
10:23:28,19.46,0.0,1,1946,卖盘
10:23:31,19.46,0.0,2,3892,卖盘
10:23:34,19.46,0.0,123,239358,卖盘
10:23:38,19.46,0.0,570,1109220,卖盘
10:23:41,19.46,0.0,243,472878,卖盘
10:23:43,19.46,0.0,208,404768,卖盘
10:23:46,19.46,0.0,64,124544,卖盘
10:23:49,19.46,0.0,200,389200,卖盘
10:23:52,19.46,0.0,95,184870,卖盘
10:23:55,19.46,0.0,155,301630,卖盘
10:23:58,19.46,0.0,204,396984,卖盘
10:24:01,19.46,0.0,223,433958,卖盘
10:24:04,19.46,0.0,171,332766,卖盘
10:24:07,19.46,0.0,32,62272,卖盘
10:24:10,19.46,0.0,428,832888,卖盘
10:24:13,19.46,0.0,224,435904,卖盘
10:24:16,19.46,0.0,254,494284,卖盘
10:24:19,19.46,0.0,993,1932378,卖盘
10:24:22,19.46,0.0,25,48650,卖盘
10:24:25,19.46,0.0,96,186816,卖盘
10:24:28,19.46,0.0,83,161518,卖盘
10:24:31,19.46,0.0,320,622720,卖盘
10:24:34,19.46,0.0,40,77840,卖盘
10:24:37,19.46,0.0,64,124544,卖盘
10:24:40,19.46,0.0,310,603260,卖盘
10:24:43,19.46,0.0,677,1317442,卖盘
10:24:46,19.46,0.0,251,488446,卖盘
10:24:49,19.46,0.0,144,280224,卖盘
10:24:52,19.46,0.0,312,607152,卖盘
10:24:55,19.46,0.0,126,245196,卖盘
10:24:58,19.46,0.0,66,128436,卖盘
10:25:01,19.46,0.0,323,628558,卖盘
10:25:04,19.46,0.0,59,114814,卖盘
10:25:07,19.46,0.0,436,848456,卖盘
10:25:10,19.46,0.0,182,354172,卖盘
10:25:13,19.46,0.0,314,611044,卖盘
10:25:16,19.46,0.0,282,548772,卖盘
10:25:19,19.46,0.0,2374,4619804,卖盘
10:25:22,19.46,0.0,364,708344,卖盘
10:25:25,19.46,0.0,570,1109220,卖盘
10:25:29,19.46,0.0,2156,4195576,卖盘
10:25:31,19.46,0.0,1207,2348822,卖盘
10:25:34,19.46,0.0,1188,2311848,卖盘
10:25:37,19.46,0.0,396,770616,卖盘
10:25:40,19.46,0.0,918,1786428,卖盘
10:25:43,19.46,0.0,632,1229872,卖盘
10:25:46,19.46,0.0,6867,13363182,卖盘
10:25:49,19.46,0.0,1485,2889810,卖盘
10:25:52,19.46,0.0,29419,57249374,卖盘
10:25:55,19.46,0.0,146830,285731180,卖盘
10:25:58,19.3,-0.16,26412,51355911,卖盘
10:26:01,19.27,-0.03,5559,10671728,卖盘
10:26:04,19.13,-0.14,2314,4446233,中性盘
10:26:07,19.3,0.17,4397,8467748,买盘
10:26:10,19.43,0.13,19318,37540486,买盘
10:26:13,19.46,0.03,9668,18808492,买盘
10:26:16,19.46,0.0,2337,4547802,卖盘
10:26:19,19.46,0.0,653,1270738,卖盘
10:26:22,19.46,0.0,1561,3037706,卖盘
10:26:25,19.46,0.0,1133,2204818,卖盘
10:26:28,19.46,0.0,1712,3331552,卖盘
10:26:31,19.46,0.0,601,1169546,卖盘
10:26:34,19.46,0.0,958,1864268,卖盘
10:26:37,19.46,0.0,859,1671614,卖盘
10:26:40,19.46,0.0,1139,2216494,卖盘
10:26:43,19.46,0.0,655,1274630,卖盘
10:26:46,19.46,0.0,789,1535394,卖盘
10:26:49,19.46,0.0,2944,5729024,卖盘
10:26:52,19.46,0.0,26880,52308480,卖盘
10:26:55,19.46,0.0,25133,48908487,卖盘
10:26:58,19.42,-0.04,3126,6076838,卖盘
10:27:01,19.34,-0.08,1768,3412956,卖盘
10:27:04,19.29,-0.05,1070,2068605,卖盘
10:27:07,19.4,0.11,4013,7763852,买盘
10:27:10,19.46,0.06,4813,9333458,买盘
10:27:13,19.46,0.0,19206,37280660,买盘
10:27:16,19.46,0.0,5799,11281988,买盘
10:27:19,19.46,0.0,2666,5188036,卖盘
10:27:22,19.46,0.0,3251,6326446,卖盘
10:27:25,19.46,0.0,2834,5514964,卖盘
10:27:28,19.46,0.0,4938,9609348,卖盘
10:27:31,19.46,0.0,1210,2354660,卖盘
10:27:34,19.46,0.0,11360,22106560,卖盘
10:27:37,19.46,0.0,5533,10767218,卖盘
10:27:41,19.46,0.0,9784,19039664,卖盘
10:27:43,19.46,0.0,6708,13053768,卖盘
10:27:46,19.46,0.0,10631,20687926,卖盘
10:27:50,19.46,0.0,9245,17991139,卖盘
10:27:52,19.37,-0.09,10641,20703331,卖盘
10:27:55,19.46,0.09,863,1677943,买盘
10:27:58,19.46,0.0,3600,7003872,买盘
10:28:01,19.46,0.0,2836,5517178,买盘
10:28:04,19.46,0.0,3428,6667302,买盘
10:28:07,19.41,-0.05,5107,9934334,中性盘
10:28:10,19.4,-0.01,2639,5129441,卖盘
10:28:13,19.39,-0.01,1958,3794081,卖盘
10:28:16,19.31,-0.08,1531,2960989,卖盘
10:28:19,19.31,0.0,1138,2200698,卖盘
10:28:22,19.28,-0.03,2400,4634110,卖盘
10:28:25,19.3,0.02,2237,4322922,买盘
10:28:29,19.3,0.0,3529,6815915,买盘
10:28:31,19.33,0.03,3954,7631173,买盘
10:28:34,19.39,0.06,2874,5563804,买盘
10:28:37,19.39,0.0,3414,6618063,买盘
10:28:40,19.39,0.0,4265,8264778,买盘
10:28:43,19.45,0.06,3363,6529415,买盘
10:28:46,19.45,0.0,4416,8583357,买盘
10:28:49,19.46,0.01,6301,12258158,买盘
10:28:52,19.46,0.0,5459,10616766,买盘
10:28:55,19.46,0.0,8005,15573661,买盘
10:28:58,19.46,0.0,7424,14443592,买盘
10:29:01,19.46,0.0,6294,12240397,买盘
10:29:04,19.46,0.0,9031,17567787,买盘
10:29:07,19.46,0.0,6192,12049370,买盘
10:29:10,19.46,0.0,1963,3819998,卖盘
10:29:13,19.46,0.0,1473,2866458,卖盘
10:29:16,19.46,0.0,1030,2004380,卖盘
10:29:19,19.46,0.0,1136,2210656,卖盘
10:29:23,19.46,0.0,941,1831186,卖盘
10:29:25,19.46,0.0,862,1677452,卖盘
10:29:28,19.46,0.0,1870,3639020,卖盘
10:29:31,19.46,0.0,573,1115058,卖盘
10:29:34,19.46,0.0,692,1346632,卖盘
10:29:37,19.46,0.0,602,1171492,卖盘
10:29:40,19.46,0.0,320,622720,卖盘
10:29:43,19.46,0.0,405,788130,卖盘
10:29:46,19.46,0.0,406,790076,卖盘
10:29:49,19.46,0.0,717,1395282,卖盘
10:29:52,19.46,0.0,805,1566530,卖盘
10:29:55,19.46,0.0,192,373632,卖盘
10:29:58,19.46,0.0,106,206276,卖盘
10:30:01,19.46,0.0,496,965216,卖盘
10:30:04,19.46,0.0,206,400876,卖盘
10:30:07,19.46,0.0,332,646072,卖盘
10:30:10,19.46,0.0,466,906836,卖盘
10:30:13,19.46,0.0,379,737534,卖盘
10:30:16,19.46,0.0,1599,3111654,卖盘
10:30:19,19.46,0.0,426,828996,卖盘
10:30:22,19.46,0.0,159,309725,卖盘
10:30:26,19.46,0.0,549,1068354,卖盘
10:30:28,19.46,0.0,411,799806,卖盘
10:30:31,19.46,0.0,154,299684,卖盘
10:30:34,19.46,0.0,1017,1979082,卖盘
10:30:37,19.46,0.0,211,410606,卖盘
10:30:40,19.46,0.0,393,764778,卖盘
10:30:43,19.46,0.0,278,540988,卖盘
10:30:46,19.46,0.0,1369,2664074,卖盘
10:30:49,19.46,0.0,1485,2889810,卖盘
10:30:52,19.46,0.0,827,1609342,卖盘
10:30:55,19.46,0.0,698,1358308,卖盘
10:30:58,19.46,0.0,496,965216,卖盘
10:31:01,19.46,0.0,949,1846754,卖盘
10:31:04,19.46,0.0,282,548772,卖盘
10:31:07,19.46,0.0,213,414498,卖盘
10:31:10,19.46,0.0,137,266602,卖盘
10:31:13,19.46,0.0,2296,4468016,卖盘
10:31:16,19.46,0.0,390,758940,卖盘
10:31:19,19.46,0.0,916,1782536,卖盘
10:31:22,19.46,0.0,933,1815618,卖盘
10:31:25,19.46,0.0,375,729750,卖盘
10:31:28,19.46,0.0,633,1231818,卖盘
10:31:31,19.46,0.0,304,591584,卖盘
10:31:34,19.46,0.0,743,1445878,卖盘
10:31:37,19.46,0.0,3387,6591102,卖盘
10:31:40,19.46,0.0,6852,13333992,卖盘
10:31:43,19.46,0.0,18426,35856996,卖盘
10:31:46,19.46,0.0,16638,32377487,卖盘
10:31:49,19.46,0.0,2280,4433416,买盘
10:31:52,19.46,0.0,1218,2368743,买盘
10:31:55,19.4,-0.06,1212,2355238,卖盘
10:31:58,19.4,0.0,1255,2438805,买盘
10:32:01,19.4,0.0,561,1088557,买盘
10:32:04,19.46,0.06,1786,3472668,买盘
10:32:07,19.46,0.0,4153,8079356,买盘
10:32:11,19.46,0.0,5157,10034417,买盘
10:32:13,19.46,0.0,1250,2432500,卖盘
10:32:16,19.46,0.0,1360,2646560,卖盘
10:32:19,19.46,0.0,861,1675506,卖盘
10:32:22,19.46,0.0,733,1426418,卖盘
10:32:25,19.46,0.0,3991,7766486,卖盘
10:32:28,19.46,0.0,1379,2683534,卖盘
10:32:31,19.46,0.0,673,1309658,卖盘
10:32:34,19.46,0.0,157,305522,卖盘
10:32:37,19.46,0.0,337,655802,卖盘
10:32:40,19.46,0.0,1351,2629046,卖盘
10:32:43,19.46,0.0,592,1152032,卖盘
10:32:46,19.46,0.0,575,1118950,卖盘
10:32:49,19.46,0.0,821,1597666,卖盘
10:32:52,19.46,0.0,500,973000,卖盘
10:32:55,19.46,0.0,353,686938,卖盘
10:32:58,19.46,0.0,610,1187060,卖盘
10:33:01,19.46,0.0,290,564340,卖盘
10:33:04,19.46,0.0,329,640234,卖盘
10:33:08,19.46,0.0,769,1496474,卖盘
10:33:10,19.46,0.0,153,297738,卖盘
10:33:13,19.46,0.0,401,780346,卖盘
10:33:16,19.46,0.0,1462,2845052,卖盘
10:33:19,19.46,0.0,364,708344,卖盘
10:33:22,19.46,0.0,462,899052,卖盘
10:33:25,19.46,0.0,343,667478,卖盘
10:33:28,19.46,0.0,519,1009974,卖盘
10:33:31,19.46,0.0,406,790076,卖盘
10:33:34,19.46,0.0,310,603260,卖盘
10:33:37,19.46,0.0,348,677208,卖盘
10:33:40,19.46,0.0,280,544880,卖盘
10:33:43,19.46,0.0,328,638288,卖盘
10:33:46,19.46,0.0,166,323036,卖盘
10:33:49,19.46,0.0,673,1309658,卖盘
10:33:52,19.46,0.0,501,974946,卖盘
