成交时间,成交价格,价格变动,成交量,成交金额,性质
09:57:16,6.23,0.0,1014,631649,买盘
09:57:19,6.23,0.0,557,346959,买盘
09:57:22,6.23,0.0,669,416535,买盘
09:57:25,6.23,0.0,1572,978611,买盘
09:57:28,6.23,0.0,1166,726247,买盘
09:57:31,6.22,-0.01,2774,1725381,卖盘
09:57:34,6.22,0.0,1658,1031196,卖盘
09:57:37,6.22,0.0,3198,1987206,买盘
09:57:40,6.2,-0.02,857,531754,卖盘
09:57:43,6.2,0.0,1020,632756,卖盘
09:57:46,6.2,0.0,1316,816397,卖盘
09:57:49,6.21,0.01,5454,3383090,买盘
09:57:52,6.2,-0.01,1250,775004,卖盘
09:57:55,6.2,0.0,1261,781538,买盘
09:57:58,6.2,0.0,1643,1018387,买盘
09:58:01,6.19,-0.01,1993,1234717,卖盘
09:58:04,6.19,0.0,2503,1549988,卖盘
09:58:07,6.19,0.0,805,498587,卖盘
09:58:10,6.19,0.0,1535,950692,卖盘
09:58:13,6.19,0.0,733,453501,买盘
09:58:16,6.19,0.0,1053,651533,买盘
09:58:19,6.19,0.0,2436,1507664,买盘
09:58:22,6.19,0.0,931,576320,买盘
09:58:25,6.2,0.01,3267,2025037,买盘
09:58:28,6.2,0.0,3241,2006847,卖盘
09:58:31,6.2,0.0,1080,668630,买盘
09:58:34,6.19,-0.01,600,371933,卖盘
09:58:37,6.2,0.01,1473,913309,买盘
09:58:40,6.2,0.0,1932,1197101,卖盘
09:58:43,6.2,0.0,856,530964,买盘
09:58:46,6.2,0.0,521,323254,买盘
09:58:49,6.2,0.0,706,437802,卖盘
09:58:52,6.2,0.0,840,520837,卖盘
09:58:55,6.21,0.01,1529,948538,买盘
09:58:58,6.21,0.0,330,204676,买盘
09:59:01,6.21,0.0,1246,773361,买盘
09:59:04,6.2,-0.01,2549,1580713,卖盘
09:59:07,6.2,0.0,5013,3102665,买盘
09:59:10,6.18,-0.02,3097,1916152,卖盘
09:59:13,6.19,0.01,2051,1270699,买盘
09:59:16,6.2,0.01,740,458307,买盘
09:59:19,6.19,-0.01,991,613981,卖盘
09:59:22,6.2,0.01,447,276954,买盘
09:59:25,6.2,0.0,667,413033,买盘
09:59:28,6.19,-0.01,3070,1900805,卖盘
09:59:31,6.19,0.0,1253,776099,卖盘
09:59:34,6.19,0.0,848,525480,卖盘
09:59:37,6.19,0.0,2266,1402749,卖盘
09:59:40,6.19,0.0,949,587461,买盘
09:59:43,6.19,0.0,692,428142,买盘
09:59:46,6.18,-0.01,1171,724279,卖盘
09:59:49,6.18,0.0,690,426763,卖盘
09:59:52,6.18,0.0,7994,4941417,卖盘
09:59:55,6.18,0.0,4007,2477190,卖盘
09:59:58,6.18,0.0,913,564098,卖盘
10:00:01,6.18,0.0,712,439690,买盘
10:00:04,6.18,0.0,957,591118,买盘
10:00:07,6.18,0.0,3271,2016996,买盘
10:00:10,6.17,-0.01,628,387304,买盘
10:00:13,6.16,-0.01,2422,1494119,卖盘
10:00:16,6.17,0.01,1389,856363,买盘
10:00:19,6.16,-0.01,686,422951,卖盘
10:00:22,6.17,0.01,1717,1058843,买盘
10:00:25,6.17,0.0,2155,1329124,买盘
10:00:28,6.16,-0.01,872,537657,卖盘
10:00:31,6.16,0.0,1287,793452,卖盘
10:00:34,6.16,0.0,824,507953,卖盘
10:00:37,6.16,0.0,1384,852639,卖盘
10:00:40,6.15,-0.01,924,569138,卖盘
10:00:43,6.15,0.0,2813,1730197,卖盘
10:00:46,6.16,0.01,1437,883974,买盘
10:00:49,6.14,-0.02,6233,3833234,卖盘
10:00:52,6.14,0.0,1285,789989,卖盘
10:00:55,6.14,0.0,764,469245,卖盘
10:00:58,6.14,0.0,1441,885317,卖盘
10:01:01,6.14,0.0,1507,924159,买盘
10:01:04,6.13,-0.01,764,468856,卖盘
10:01:07,6.14,0.01,1758,1078585,买盘
10:01:10,6.13,-0.01,1971,1207133,卖盘
10:01:13,6.13,0.0,534,327292,买盘
10:01:16,6.13,0.0,923,565564,买盘
10:01:19,6.12,-0.01,650,398221,卖盘
10:01:22,6.12,0.0,5243,3211420,卖盘
10:01:25,6.12,0.0,3965,2429615,卖盘
10:01:28,6.12,0.0,839,513713,卖盘
10:01:31,6.12,0.0,1459,893056,卖盘
10:01:34,6.12,0.0,2175,1332714,卖盘
10:01:37,6.13,0.01,1237,757432,中性盘
10:01:40,6.12,-0.01,892,546173,卖盘
10:01:43,6.12,0.0,14014,8556291,卖盘
10:01:46,6.12,0.0,718,439852,卖盘
10:01:49,6.12,0.0,1535,940091,卖盘
10:01:52,6.12,0.0,1419,868968,卖盘
10:01:55,6.13,0.01,1620,991793,买盘
10:01:58,6.13,0.0,700,429138,卖盘
10:02:01,6.13,0.0,1781,1093037,卖盘
10:02:04,6.12,-0.01,914,560012,卖盘
10:02:07,6.12,0.0,1974,1208800,卖盘
10:02:10,6.13,0.01,611,374603,买盘
10:02:13,6.12,-0.01,2136,1308950,卖盘
10:02:16,6.13,0.01,2201,1349512,买盘
10:02:19,6.14,0.01,1443,884162,买盘
10:02:22,6.14,0.0,602,369401,买盘
10:02:25,6.14,0.0,1787,1097159,卖盘
10:02:28,6.15,0.01,858,527348,买盘
10:02:31,6.15,0.0,1743,1071810,买盘
10:02:34,6.15,0.0,2565,1576108,买盘
10:02:37,6.15,0.0,224,137903,卖盘
10:02:40,6.16,0.01,948,583848,买盘
10:02:43,6.17,0.01,1023,630024,买盘
10:02:46,6.16,-0.01,454,279861,卖盘
10:02:49,6.18,0.02,1290,796289,买盘
10:02:52,6.18,0.0,351,216845,买盘
10:02:55,6.18,0.0,1452,897362,买盘
10:02:58,6.19,0.01,665,411236,买盘
10:03:01,6.19,0.0,1111,687686,买盘
10:03:04,6.2,0.01,2212,1369577,买盘
10:03:07,6.19,-0.01,1284,795345,卖盘
10:03:10,6.2,0.01,1802,1116738,买盘
10:03:13,6.2,0.0,1717,1064186,买盘
10:03:16,6.19,-0.01,1828,1132396,卖盘
10:03:19,6.19,0.0,1517,939140,卖盘
10:03:22,6.19,0.0,2195,1359398,买盘
10:03:25,6.2,0.01,2597,1608305,买盘
10:03:28,6.2,0.0,773,478711,买盘
10:03:31,6.2,0.0,1399,866933,买盘
10:03:34,6.2,0.0,1140,706711,买盘
10:03:37,6.2,0.0,1002,621150,卖盘
10:03:40,6.21,0.01,2800,1737136,买盘
10:03:43,6.2,-0.01,1401,868982,卖盘
10:03:46,6.2,0.0,2005,1242835,买盘
10:03:49,6.21,0.01,1323,820432,买盘
10:03:52,6.21,0.0,431,267414,买盘
10:03:55,6.21,0.0,1050,651929,买盘
10:03:58,6.21,0.0,536,332859,买盘
10:04:01,6.2,-0.01,1109,688665,卖盘
10:04:04,6.21,0.01,996,618656,买盘
10:04:07,6.19,-0.02,6420,3978257,卖盘
10:04:10,6.18,-0.01,815,504005,卖盘
10:04:13,6.19,0.01,1722,1064748,买盘
10:04:16,6.18,-0.01,3624,2240097,卖盘
10:04:19,6.18,0.0,1351,835312,卖盘
10:04:22,6.18,0.0,900,555886,卖盘
10:04:25,6.18,0.0,1384,855230,买盘
10:04:28,6.17,-0.01,1809,1117324,卖盘
10:04:31,6.17,0.0,1039,641553,卖盘
10:04:34,6.17,0.0,513,316277,买盘
10:04:37,6.17,0.0,634,391110,买盘
10:04:40,6.16,-0.01,1126,694111,卖盘
10:04:43,6.17,0.01,422,260095,买盘
10:04:46,6.17,0.0,706,435471,买盘
10:04:49,6.17,0.0,394,242744,买盘
10:04:52,6.17,0.0,1948,1201084,买盘
10:04:55,6.18,0.01,321,198066,买盘
10:04:58,6.17,-0.01,779,481191,卖盘
10:05:01,6.17,0.0,275,169766,卖盘
10:05:04,6.18,0.01,2266,1398835,买盘
10:05:07,6.18,0.0,2378,1470378,买盘
10:05:10,6.18,0.0,790,488268,卖盘
10:05:13,6.18,0.0,2081,1284494,卖盘
10:05:16,6.18,0.0,1265,782231,卖盘
10:05:19,6.19,0.01,486,300741,买盘
10:05:22,6.19,0.0,564,349134,买盘
10:05:25,6.19,0.0,124,76766,卖盘
10:05:28,6.2,0.01,1509,934335,买盘
10:05:31,6.19,-0.01,1538,953424,卖盘
10:05:34,6.2,0.01,1801,1116145,买盘
10:05:37,6.2,0.0,1522,943322,买盘
10:05:40,6.19,-0.01,1033,640048,卖盘
10:05:43,6.19,0.0,941,582607,卖盘
10:05:46,6.19,0.0,1197,740848,买盘
10:05:49,6.19,0.0,1568,970191,买盘
10:05:52,6.19,0.0,2605,1612270,买盘
10:05:55,6.19,0.0,2285,1413109,买盘
10:05:58,6.18,-0.01,1353,837539,卖盘
10:06:01,6.2,0.02,1126,697003,买盘
10:06:04,6.19,-0.01,1366,845815,卖盘
10:06:07,6.19,0.0,811,501915,买盘
10:06:10,6.19,0.0,380,235142,买盘
10:06:13,6.19,0.0,789,488256,买盘
10:06:16,6.19,0.0,1325,819639,买盘
10:06:19,6.19,0.0,892,552032,买盘
10:06:22,6.19,0.0,1048,648669,买盘
10:06:25,6.2,0.01,762,471742,买盘
10:06:28,6.2,0.0,1125,697305,买盘
10:06:31,6.2,0.0,637,394721,买盘
10:06:34,6.2,0.0,2918,1808456,买盘
10:06:37,6.2,0.0,868,538113,买盘
10:06:40,6.2,0.0,2588,1604500,买盘
10:06:43,6.2,0.0,1198,742811,买盘
10:06:46,6.21,0.01,1266,785008,买盘
10:06:49,6.22,0.01,2219,1377913,买盘
10:06:52,6.22,0.0,570,354308,买盘
10:06:55,6.21,-0.01,2626,1631074,卖盘
10:06:58,6.2,-0.01,870,540249,卖盘
10:07:01,6.21,0.01,1227,761555,买盘
10:07:04,6.21,0.0,643,399321,买盘
10:07:07,6.21,0.0,919,570859,卖盘
10:07:10,6.21,0.0,5136,3188951,卖盘
10:07:13,6.21,0.0,1403,871038,买盘
10:07:16,6.21,0.0,1022,634609,买盘
10:07:19,6.21,0.0,1697,1053341,买盘
10:07:22,6.21,0.0,641,397824,买盘
10:07:25,6.2,-0.01,641,397848,卖盘
10:07:28,6.21,0.01,1196,742598,买盘
10:07:31,6.21,0.0,941,583976,买盘
10:07:34,6.21,0.0,1235,766551,买盘
10:07:37,6.19,-0.02,5160,3197620,卖盘
10:07:40,6.18,-0.01,1653,1024037,卖盘
10:07:43,6.19,0.01,514,318369,中性盘
10:07:46,6.19,0.0,435,269208,买盘
10:07:49,6.19,0.0,656,405961,买盘
10:07:52,6.19,0.0,722,447064,卖盘
10:07:55,6.19,0.0,239,147994,卖盘
10:07:58,6.2,0.01,349,216358,买盘
10:08:01,6.2,0.0,1292,800376,买盘
10:08:04,6.2,0.0,328,203348,买盘
10:08:07,6.2,0.0,634,392981,买盘
10:08:10,6.2,0.0,582,360818,买盘
10:08:13,6.2,0.0,1059,656524,买盘
10:08:16,6.2,0.0,890,551761,买盘
10:08:19,6.2,0.0,686,425397,买盘
10:08:22,6.2,0.0,1321,819007,卖盘
10:08:25,6.2,0.0,856,530625,买盘
10:08:28,6.2,0.0,358,221876,买盘
10:08:31,6.2,0.0,187,115864,买盘
10:08:34,6.2,0.0,506,313708,买盘
10:08:37,6.2,0.0,1377,852645,买盘
10:08:40,6.19,-0.01,3642,2254420,卖盘
10:08:43,6.18,-0.01,379,234466,卖盘
10:08:46,6.18,0.0,3094,1912894,卖盘
10:08:49,6.19,0.01,1984,1226210,买盘
10:08:52,6.18,-0.01,2195,1356962,卖盘
10:08:55,6.18,0.0,788,487422,卖盘
10:08:58,6.18,0.0,3698,2288694,卖盘
10:09:01,6.19,0.01,4654,2880271,买盘
10:09:04,6.18,-0.01,559,345681,卖盘
10:09:07,6.19,0.01,850,526039,买盘
10:09:10,6.19,0.0,1076,666152,买盘
10:09:13,6.19,0.0,591,366017,买盘
10:09:16,6.18,-0.01,1397,865324,卖盘
10:09:19,6.19,0.01,1300,805833,买盘
10:09:22,6.19,0.0,1301,806380,卖盘
10:09:25,6.19,0.0,518,320622,卖盘
10:09:28,6.19,0.0,1627,1008310,卖盘
10:09:31,6.19,0.0,677,419036,买盘
10:09:34,6.19,0.0,1688,1044848,买盘
10:09:37,6.19,0.0,364,225279,买盘
10:09:40,6.19,0.0,987,611030,买盘
10:09:43,6.19,0.0,1424,881461,卖盘
10:09:46,6.19,0.0,1466,908375,买盘
10:09:49,6.18,-0.01,413,255539,卖盘
10:09:52,6.19,0.01,1009,624633,买盘
10:09:55,6.19,0.0,871,539704,卖盘
10:09:58,6.19,0.0,422,261266,卖盘
10:10:01,6.2,0.01,833,516081,买盘
10:10:04,6.2,0.0,731,453174,买盘
10:10:07,6.19,-0.01,803,497731,卖盘
10:10:10,6.2,0.01,216,133914,买盘
10:10:13,6.2,0.0,579,358934,买盘
10:10:16,6.2,0.0,523,324207,买盘
10:10:19,6.19,-0.01,1360,842931,卖盘
10:10:22,6.2,0.01,2056,1274520,买盘
10:10:25,6.2,0.0,3029,1877757,买盘
10:10:28,6.21,0.01,390,241816,买盘
10:10:31,6.2,-0.01,1045,648912,卖盘
10:10:34,6.22,0.02,2716,1685390,买盘
10:10:37,6.2,-0.02,2284,1416345,卖盘
10:10:40,6.2,0.0,1559,966541,买盘
10:10:43,6.2,0.0,934,579059,买盘
10:10:46,6.19,-0.01,1702,1055182,卖盘
10:10:49,6.2,0.01,1216,753865,买盘
10:10:52,6.2,0.0,814,504680,买盘
10:10:55,6.2,0.0,1056,654483,买盘
10:10:58,6.2,0.0,613,380055,买盘
10:11:01,6.2,0.0,1889,1171141,买盘
10:11:04,6.2,0.0,608,376558,买盘
10:11:07,6.2,0.0,585,362679,买盘
10:11:10,6.2,0.0,1980,1227576,买盘
10:11:13,6.2,0.0,628,389091,买盘
10:11:16,6.21,0.01,186,115369,买盘
10:11:19,6.2,-0.01,1245,772099,卖盘
10:11:22,6.21,0.01,462,286625,买盘
10:11:25,6.21,0.0,748,464216,买盘
10:11:28,6.21,0.0,827,513216,买盘
10:11:31,6.21,0.0,972,603032,买盘
10:11:34,6.21,0.0,1073,666313,卖盘
10:11:37,6.21,0.0,1589,986447,卖盘
10:11:40,6.2,-0.01,772,479190,卖盘
10:11:43,6.21,0.01,3369,2090111,买盘
10:11:46,6.21,0.0,1282,796013,买盘
10:11:49,6.21,0.0,1974,1225736,买盘
10:11:52,6.21,0.0,945,586552,买盘
10:11:55,6.21,0.0,753,467330,买盘
10:11:58,6.21,0.0,2838,1760770,买盘
10:12:01,6.21,0.0,4131,2561687,买盘
10:12:04,6.2,-0.01,1937,1202798,卖盘
10:12:07,6.21,0.01,917,569382,买盘
10:12:10,6.2,-0.01,1254,778500,卖盘
10:12:13,6.21,0.01,2080,1289860,买盘
10:12:16,6.21,0.0,2327,1443225,买盘
10:12:19,6.19,-0.02,2485,1539324,卖盘
10:12:22,6.19,0.0,2539,1572062,卖盘
10:12:25,6.19,0.0,477,295146,买盘
10:12:28,6.19,0.0,3970,2453917,买盘
10:12:31,6.18,-0.01,10667,6592571,卖盘
10:12:34,6.17,-0.01,940,580892,卖盘
10:12:37,6.18,0.01,646,399014,买盘
10:12:40,6.17,-0.01,562,347118,卖盘
10:12:43,6.18,0.01,1075,663481,买盘
10:12:46,6.18,0.0,2224,1374273,买盘
10:12:49,6.18,0.0,1322,817363,买盘
10:12:52,6.17,-0.01,444,274264,卖盘
10:12:55,6.18,0.01,793,490058,买盘
10:12:58,6.18,0.0,565,349169,买盘
10:13:01,6.18,0.0,518,319992,买盘
10:13:04,6.18,0.0,358,221071,买盘
10:13:07,6.18,0.0,261,161298,卖盘
10:13:10,6.19,0.01,269,166281,买盘
10:13:13,6.19,0.0,483,298834,买盘
10:13:16,6.18,-0.01,471,291137,卖盘
10:13:19,6.18,0.0,749,463258,卖盘
10:13:22,6.19,0.01,506,312997,买盘
10:13:25,6.18,-0.01,885,547663,卖盘
10:13:28,6.18,0.0,4364,2696951,卖盘
10:13:31,6.17,-0.01,447,276221,卖盘
10:13:34,6.18,0.01,262,161869,买盘
10:13:37,6.18,0.0,709,438118,买盘
10:13:40,6.17,-0.01,800,493677,卖盘
10:13:43,6.18,0.01,469,289795,买盘
10:13:46,6.18,0.0,445,274879,买盘
10:13:49,6.17,-0.01,1175,725510,卖盘
10:13:52,6.18,0.01,463,286106,买盘
10:13:55,6.18,0.0,312,192679,买盘
10:13:58,6.18,0.0,929,573475,买盘
10:14:01,6.18,0.0,914,564258,买盘
10:14:04,6.17,-0.01,684,422187,卖盘
10:14:07,6.17,0.0,884,545470,卖盘
10:14:10,6.17,0.0,1498,924770,卖盘
10:14:13,6.17,0.0,863,532866,卖盘
10:14:16,6.17,0.0,241,148595,买盘
10:14:19,6.17,0.0,1739,1071835,买盘
10:14:22,6.17,0.0,622,383553,买盘
10:14:25,6.16,-0.01,2811,1732243,卖盘
10:14:28,6.16,0.0,298,183941,卖盘
10:14:31,6.16,0.0,303,186489,买盘
10:14:34,6.16,0.0,3680,2263615,买盘
10:14:37,6.16,0.0,478,294182,买盘
10:14:40,6.16,0.0,384,236461,卖盘
10:14:43,6.15,-0.01,2756,1695080,卖盘
10:14:46,6.14,-0.01,182,111899,卖盘
10:14:49,6.15,0.01,442,271714,买盘
10:14:52,6.14,-0.01,474,291133,卖盘
10:14:55,6.15,0.01,1028,631735,买盘
10:14:58,6.14,-0.01,1927,1183224,卖盘
10:15:01,6.14,0.0,719,441169,买盘
10:15:04,6.14,0.0,463,284234,买盘
10:15:07,6.14,0.0,1084,664756,买盘
10:15:10,6.13,-0.01,3990,2443238,卖盘
10:15:13,6.12,-0.01,1203,737373,卖盘
10:15:16,6.13,0.01,327,200179,买盘
10:15:19,6.13,0.0,658,402829,买盘
10:15:22,6.12,-0.01,753,461019,卖盘
10:15:25,6.13,0.01,525,321577,买盘
10:15:28,6.12,-0.01,1131,692570,卖盘
10:15:31,6.12,0.0,2355,1441167,卖盘
10:15:34,6.13,0.01,1135,695129,买盘
10:15:37,6.13,0.0,1177,720497,买盘
10:15:40,6.13,0.0,1648,1009786,买盘
10:15:43,6.13,0.0,518,317172,买盘
10:15:46,6.12,-0.01,606,371110,卖盘
10:15:49,6.12,0.0,878,537763,买盘
10:15:52,6.12,0.0,1040,637197,卖盘
10:15:55,6.11,-0.01,1217,745180,卖盘
10:15:58,6.12,0.01,542,331726,中性盘
10:16:01,6.12,0.0,567,346979,卖盘
10:16:04,6.11,-0.01,805,492213,卖盘
10:16:07,6.11,0.0,1752,1071171,卖盘
10:16:10,6.12,0.01,841,514486,买盘
10:16:13,6.11,-0.01,724,442793,卖盘
10:16:16,6.11,0.0,711,434981,卖盘
10:16:19,6.12,0.01,1358,830831,买盘
10:16:22,6.12,0.0,943,576980,买盘
10:16:25,6.13,0.01,1020,624285,买盘
10:16:28,6.12,-0.01,2036,1246082,卖盘
10:16:31,6.12,0.0,1136,694807,买盘
10:16:34,6.12,0.0,2761,1689768,买盘
10:16:37,6.12,0.0,955,584470,买盘
10:16:40,6.12,0.0,3679,2249757,卖盘
10:16:43,6.12,0.0,753,460892,卖盘
10:16:46,6.12,0.0,527,322537,买盘
10:16:49,6.12,0.0,682,417832,卖盘
10:16:52,6.12,0.0,390,238783,卖盘
10:16:55,6.12,0.0,463,283381,卖盘
10:16:58,6.12,0.0,1703,1042819,卖盘
10:17:01,6.12,0.0,1159,709243,买盘
10:17:04,6.12,0.0,408,249579,买盘
10:17:07,6.12,0.0,339,207395,买盘
10:17:10,6.12,0.0,779,476591,买盘
10:17:13,6.12,0.0,1319,806438,买盘
10:17:16,6.12,0.0,1810,1107720,买盘
10:17:19,6.12,0.0,2922,1786585,买盘
10:17:22,6.11,-0.01,536,327928,卖盘
10:17:25,6.12,0.01,444,271654,中性盘
10:17:28,6.12,0.0,1010,617780,卖盘
10:17:31,6.11,-0.01,635,388568,卖盘
10:17:34,6.12,0.01,115,70380,买盘
10:17:37,6.12,0.0,575,351406,买盘
10:17:40,6.12,0.0,508,310657,买盘
10:17:43,6.12,0.0,118,72164,买盘
10:17:46,6.12,0.0,1027,628063,买盘
10:17:49,6.12,0.0,1973,1207039,买盘
10:17:52,6.12,0.0,1339,818947,买盘
10:17:55,6.12,0.0,1543,943491,买盘
10:17:58,6.12,0.0,1676,1024800,买盘
10:18:01,6.12,0.0,836,511373,买盘
10:18:04,6.12,0.0,767,469054,卖盘
10:18:07,6.12,0.0,786,480799,买盘
10:18:10,6.12,0.0,1187,725679,买盘
10:18:13,6.12,0.0,515,315054,卖盘
10:18:16,6.12,0.0,843,515897,买盘
10:18:19,6.13,0.01,931,569873,买盘
10:18:22,6.12,-0.01,1656,1012227,卖盘
10:18:25,6.11,-0.01,958,586125,卖盘
10:18:28,6.12,0.01,667,408336,买盘
10:18:31,6.12,0.0,904,553255,卖盘
10:18:34,6.12,0.0,1644,1007615,卖盘
10:18:37,6.12,0.0,616,377480,卖盘
10:18:40,6.12,0.0,648,396957,卖盘
10:18:43,6.12,0.0,278,170300,卖盘
10:18:46,6.13,0.01,306,187404,买盘
10:18:49,6.13,0.0,334,204563,买盘
10:18:52,6.13,0.0,976,598085,买盘
10:18:55,6.12,-0.01,1075,658096,卖盘
10:18:58,6.13,0.01,356,218165,买盘
10:19:01,6.13,0.0,1776,1088182,买盘
10:19:04,6.13,0.0,198,121295,买盘
10:19:07,6.13,0.0,964,590187,买盘
10:19:10,6.13,0.0,494,302576,买盘
10:19:13,6.13,0.0,111,68063,卖盘
10:19:16,6.13,0.0,348,213457,卖盘
10:19:19,6.14,0.01,214,131230,买盘
10:19:22,6.14,0.0,1504,922247,买盘
10:19:25,6.14,0.0,309,189678,买盘
10:19:28,6.14,0.0,290,178026,买盘
10:19:31,6.14,0.0,1449,889063,买盘
10:19:34,6.14,0.0,432,265248,买盘
10:19:37,6.14,0.0,676,414878,买盘
10:19:40,6.14,0.0,401,246002,买盘
10:19:43,6.13,-0.01,1126,690607,卖盘
10:19:46,6.14,0.01,718,440810,买盘
10:19:49,6.14,0.0,554,340156,卖盘
10:19:52,6.14,0.0,356,218610,买盘
10:19:55,6.14,0.0,1118,686204,卖盘
10:19:58,6.15,0.01,383,235225,买盘
10:20:01,6.14,-0.01,954,586430,卖盘
10:20:04,6.14,0.0,1132,696056,卖盘
10:20:07,6.15,0.01,258,158508,卖盘
10:20:10,6.15,0.0,500,307494,买盘
10:20:13,6.14,-0.01,1551,954268,卖盘
10:20:16,6.14,0.0,755,463641,卖盘
10:20:19,6.14,0.0,2308,1417232,卖盘
10:20:22,6.14,0.0,897,551129,买盘
10:20:25,6.15,0.01,359,220474,买盘
10:20:28,6.14,-0.01,834,511903,买盘
10:20:31,6.14,0.0,488,299622,买盘
10:20:34,6.14,0.0,649,398367,买盘
10:20:37,6.13,-0.01,1748,1072556,卖盘
10:20:40,6.14,0.01,1765,1082231,买盘
10:20:43,6.12,-0.02,2752,1684388,卖盘
10:20:46,6.12,0.0,414,253528,卖盘
10:20:49,6.12,0.0,275,168618,卖盘
10:20:52,6.12,0.0,197,120513,买盘
10:20:55,6.12,0.0,616,376505,买盘
10:20:58,6.12,0.0,355,217160,买盘
10:21:01,6.12,0.0,1734,1060184,买盘
10:21:04,6.11,-0.01,639,390676,卖盘
10:21:07,6.12,0.01,735,449622,买盘
10:21:10,6.12,0.0,1434,876481,买盘
10:21:13,6.12,0.0,83,50784,买盘
10:21:16,6.12,0.0,712,435442,买盘
10:21:19,6.11,-0.01,3599,2198898,卖盘
10:21:22,6.11,0.0,805,492118,买盘
10:21:25,6.11,0.0,9373,5719730,卖盘
10:21:28,6.11,0.0,898,548420,买盘
10:21:31,6.11,0.0,960,586538,买盘
10:21:34,6.1,-0.01,746,455629,卖盘
10:21:37,6.11,0.01,1658,1011742,买盘
10:21:40,6.1,-0.01,594,362608,卖盘
10:21:43,6.1,0.0,1665,1015801,卖盘
10:21:46,6.1,0.0,1137,693719,卖盘
10:21:49,6.11,0.01,1105,674588,买盘
10:21:52,6.1,-0.01,840,512525,卖盘
10:21:55,6.11,0.01,331,202033,买盘
10:21:58,6.1,-0.01,369,225188,卖盘
10:22:01,6.1,0.0,2600,1586191,卖盘
10:22:04,6.1,0.0,368,224559,卖盘
10:22:07,6.1,0.0,2318,1414464,卖盘
10:22:10,6.1,0.0,1661,1013304,卖盘
10:22:13,6.11,0.01,4409,2689729,买盘
10:22:16,6.1,-0.01,4545,2772582,卖盘
10:22:19,6.1,0.0,773,471688,卖盘
10:22:22,6.11,0.01,2260,1378751,买盘
10:22:25,6.1,-0.01,888,541648,卖盘
10:22:28,6.1,0.0,491,299510,买盘
10:22:31,6.1,0.0,445,271332,买盘
10:22:34,6.09,-0.01,1030,627640,卖盘
10:22:37,6.1,0.01,857,522342,买盘
10:22:40,6.1,0.0,1747,1064009,买盘
10:22:43,6.09,-0.01,455,277457,卖盘
10:22:46,6.09,0.0,2408,1466488,卖盘
10:22:49,6.1,0.01,1222,744389,买盘
10:22:52,6.09,-0.01,1400,852590,买盘
10:22:55,6.09,0.0,1266,770862,买盘
10:22:58,6.09,0.0,1216,739850,买盘
10:23:01,6.09,0.0,800,486838,买盘
10:23:04,6.08,-0.01,2117,1287563,卖盘
10:23:07,6.09,0.01,893,543210,买盘
10:23:10,6.08,-0.01,1063,646448,卖盘
10:23:13,6.08,0.0,999,607567,卖盘
10:23:16,6.08,0.0,3325,2021678,卖盘
10:23:19,6.08,0.0,117,71136,买盘
10:23:22,6.08,0.0,1712,1039378,买盘
10:23:25,6.08,0.0,945,573895,买盘
10:23:28,6.08,0.0,419,254591,买盘
10:23:31,6.07,-0.01,1309,794909,卖盘
10:23:34,6.07,0.0,914,555050,卖盘
10:23:37,6.07,0.0,1277,775116,卖盘
10:23:40,6.05,-0.02,12146,7354222,卖盘
10:23:43,6.05,0.0,645,390058,买盘
10:23:46,6.05,0.0,564,340979,买盘
10:23:49,6.03,-0.02,1244,751601,卖盘
10:23:52,6.03,0.0,322,194422,卖盘
10:23:55,6.03,0.0,1936,1167524,卖盘
10:23:58,6.03,0.0,13183,7929976,卖盘
10:24:01,6.02,-0.01,649,390459,中性盘
10:24:04,6.01,-0.01,1226,737120,卖盘
10:24:07,6.01,0.0,2571,1545252,卖盘
10:24:10,6.01,0.0,6236,3747592,买盘
10:24:13,6.01,0.0,2729,1638903,卖盘
10:24:16,6.01,0.0,1634,981687,买盘
10:24:19,6.01,0.0,2566,1540859,买盘
10:24:22,6.01,0.0,3127,1877605,买盘
10:24:25,6.0,-0.01,2220,1333053,卖盘
10:24:28,6.01,0.01,1800,1081048,买盘
10:24:31,6.01,0.0,1736,1043146,买盘
10:24:34,6.01,0.0,1356,814723,买盘
10:24:37,6.02,0.01,4553,2736503,买盘
10:24:40,6.02,0.0,2683,1612430,买盘
10:24:43,6.02,0.0,2129,1279973,买盘
10:24:46,6.02,0.0,836,503176,买盘
10:24:49,6.02,0.0,816,491180,买盘
10:24:52,6.02,0.0,1873,1127597,买盘
10:24:55,6.04,0.02,3037,1831157,买盘
10:24:58,6.04,0.0,471,284328,买盘
10:25:01,6.04,0.0,1521,918686,买盘
10:25:04,6.05,0.01,340,205403,买盘
10:25:07,6.05,0.0,434,262248,买盘
10:25:10,6.05,0.0,906,548130,买盘
10:25:13,6.05,0.0,1277,773188,卖盘
10:25:16,6.06,0.01,771,466951,中性盘
10:25:19,6.08,0.02,1554,942351,买盘
10:25:22,6.08,0.0,430,261224,买盘
10:25:25,6.08,0.0,1149,698588,买盘
10:25:28,6.09,0.01,452,274908,买盘
10:25:31,6.09,0.0,1249,760641,买盘
10:25:34,6.1,0.01,581,354327,买盘
10:25:37,6.1,0.0,1035,631331,买盘
10:25:40,6.11,0.01,2156,1315769,买盘
10:25:43,6.11,0.0,738,450448,买盘
10:25:46,6.12,0.01,1463,894112,买盘
10:25:49,6.11,-0.01,317,193862,卖盘
10:25:52,6.12,0.01,1845,1129008,买盘
